G50,0.482141036,0.480387716,0.380036996,0.628022141,0.519083018,0.412432095,-0.166243883,0.823506011,0.55131096,0.75406473,0.284146144,0.601696045,0.490171295,0.220743635,0.270709498,0.257119984,0.612709082,0.57894859,0.663390459,0.477037971,0.337477146,0.149259689,0.606611397,0.668255449,0.571070468,0.696927568,0.54382642,0.256473285,0.498358371,0.607700825,0.054071333,0.289792199,0.716452421,0.233760762,0.39329916,0.445477426,0.306364212,0.339114972,0.632899494,0.440214248,0.484141557,0.421793279,0.396054886,0.869474751,0.913253592,0.832119842,0.682676788,0.353601573,0.378337545,0.649562146,0.652948788,0.612130691,0.673325405,0.379357639,0.672092876,0.492088882,0.290450595,0.385174053,0.33329538,0.795492759,0.593344802,0.619221204,0.587626413,0.53337697,0.654716842,0.739828404,0.157828529,0.69858508,0.597095897,0.790927542,0.788488782,0.407624928,0.490063953,0.39744622,0.711185584,0.294558861,0.345860777,0.401297841,0.297857356,0.555751022,0.838134857,0.282873201,0.455337059,0.605779034,0.482034121,0.472002465,0.541582292,0.699990328,0.496985566,0.785306053,0.668861002,0.380308865,0.208339853,0.817524861,0.285375875,0.854610255,0.623560663,0.423619074,0.466745036,0.696158885,0.494244655,0.166316941,0.772795805,1.066806196,0.622537718,0.736819707,0.425152867,0.474898641,0.619169096,0.574301551,0.649900201,0.250245571,0.639256214,0.8119941,0.46315856,0.75235276,0.503180329,0.462641711,0.201331612,0.251883548,0.55160096,0.271221101,0.917354346,0.712845219,0.717442242,0.825685454,0.812756393,1.000982047,0.90932913,0.752752112,0.703097674,0.387456812,0.54031819,0.543964242,0.450553654,0.859886207,0.658472364,0.56095021,0.812756428,0.810587987,0.333692661,0.344648714,0.875268472,0.652927074,0.848240393,0.61975858,0.619651303,0.608086636,0.560745492,0.740443823,0.469242246,0.622597112,0.933366449,0.541204628,0.294292961,0.57244442,0.297437719,0.598443906,0.661714785,0.214705054,0.347060073,0.532062238,0.812841864,0.42690969,0.197899678,0.670292326,0.563866268,0.597892983,0.277573344,0.588217283,0.531628173,0.395187114,0.544944146,0.536701437,0.558839767,0.403936784,0.614318668,0.615012848,0.714077861,0.370408912,0.676343903,0.74243382,0.496379169,0.402257619,0.496713629,0.136879439,0.430509248,0.519911511,0.449785795,0.1133557,0.379980569,0.375092352,0.820669646,0.201374321,0.478566548,0.452473127,0.435512987,0.39997073,0.376283053,0.451718841,0.321661118,-0.093797831,0.743552368,0.352023292,0.879722415,0.530768106,0.722554375,0.120215431,0.688407725,0.325216408
G51,0.429468672,0.498953177,0.887910436,0.712543314,0.38908749,0.749603296,0.580809971,0.499075846,0.554065134,0.843625776,0.39540999,0.471936262,0.634189051,0.50858427,0.749184423,0.651811458,0.644466168,0.507800314,0.963261996,0.558626938,0.742769444,0.52076063,0.580349494,0.41974952,0.432083313,0.873689976,0.506984403,0.767379803,1.106640732,0.629436889,0.683584482,0.696052716,1.10267763,0.38789001,0.311190417,1.124175557,0.87312771,0.44056964,0.953187299,0.659462928,0.776860776,0.351417245,0.768275358,0.534292941,0.215266721,0.628677778,0.73353048,0.793967614,0.560490999,0.355950426,0.511653531,0.588853675,0.864875709,1.027782733,0.243486708,0.802857859,0.704152407,0.81323987,0.472123964,0.406088464,0.440474926,0.629568212,0.914986996,0.741769815,0.131652251,0.932384223,0.472324292,0.928077678,0.583380171,0.289497052,0.565353563,0.128637692,0.723685384,0.567110679,0.116466767,0.409773456,0.595479328,0.383984627,0.692888974,0.7667203,0.557845005,0.430737605,0.50971752,0.331363599,-0.032049623,0.707391417,0.428804503,0.396460733,0.501461465,0.78820045,0.703133306,0.361719357,0.469837791,0.751778734,0.036424071,0.746763783,0.330885708,0.441103358,0.398814374,0.849855308,0.772192796,0.434989064,0.811338448,0.825681035,-0.202267517,0.639904825,0.336418171,0.703998986,0.299175534,0.702403275,0.718885898,0.494188923,-0.014287519,0.630965748,0.394022479,0.539400317,0.199759146,0.801600635,0.484090672,0.575717889,0.763917739,0.322180511,0.184021844,0.849626917,0.140676424,0.426226796,0.233211423,0.864284275,0.725664801,0.671859825,0.449702974,0.532702925,0.335814559,0.417898128,0.283778666,0.851102353,0.565828965,0.87576792,0.850972153,0.809638724,0.729411474,0.8138056,0.76532036,0.603247292,0.390798572,0.760103697,0.625146041,0.526894559,0.794224671,0.678520652,0.742222143,0.49802498,0.644961336,0.724727329,0.965707233,0.701666077,0.615655825,1.01967054,0.743444558,0.581541188,0.960147517,0.661488936,0.746749817,0.86796982,0.704874261,0.445829149,0.565071386,0.638507459,0.5534961,1.023640511,0.695529488,0.56640318,0.599541555,0.47554307,0.554016376,0.76503545,0.606332674,0.845956153,0.487140671,0.754266903,0.744264026,0.903594741,0.905553397,0.672293698,0.959762651,0.582826511,0.968770507,0.738400875,0.808151142,0.821148828,0.655654655,0.736100353,0.242671698,0.568781341,1.25130874,0.681321548,0.813994904,0.721888353,0.475577761,0.819493109,0.78044069,1.084154151,0.692794957,0.620997333,0.588049185,0.530280919,1.042921066,0.728383797,0.8412329,0.629624863
G52,0.580604896,0.492505726,0.657127054,0.33328207,0.635311005,0.641400096,0.544097642,0.487756915,0.375071479,0.665334766,0.847707962,0.743047625,0.439594454,0.144394877,0.352040477,0.797674752,0.805226016,0.941030498,0.374881398,0.370866238,0.540693352,1.098748359,0.186640522,0.781362936,0.579030648,0.670192485,0.758383372,1.148996864,0.832127164,0.878023044,0.572465867,0.8729243,0.405000335,0.86821627,0.576645432,0.437473385,0.283737689,0.685890192,0.644572086,0.356373464,0.205976865,0.779072122,0.576882966,0.792884827,0.337983926,0.773613446,0.407628392,0.909515071,0.643593882,0.355951881,0.614596393,0.511996135,0.498393696,0.939268904,0.431932235,0.415257769,0.895795923,0.878340908,0.147824621,0.804600718,0.694980019,0.523338786,0.271636704,0.724858294,0.470667636,0.510678909,0.561898053,1.04707847,0.298591273,0.54495439,0.516420477,0.608008533,0.865688269,0.810931817,0.051584723,0.720250141,0.878036729,0.657516891,0.654779268,0.498316602,0.205721977,0.70631534,0.493692517,0.952207265,0.243404487,0.374760225,0.698154592,1.185651978,0.295134759,0.437700156,0.462824523,0.628242832,0.087831174,0.951327063,0.235405542,0.484276731,0.942522891,0.769661789,0.028409204,0.516688638,0.660699171,0.412110782,0.397925064,0.616644165,0.173976556,0.658249096,0.756339278,1.014988167,0.032274328,0.39686815,0.760674597,0.318466572,0.520782609,0.547147695,0.503588253,0.456247189,0.457958515,0.498964701,0.13324944,0.223010483,0.398065724,0.335065705,0.385465303,0.30333182,0.436113297,0.426878129,0.578427535,0.600705511,0.038911589,0.191632769,0.377723008,0.04196569,0.567849195,0.653294502,0.370720388,0.606538544,0.627568125,0.181518867,0.427337855,0.318827179,0.521497912,0.296754327,0.640050857,0.152187429,0.437831458,0.912598247,0.371366441,0.286590449,0.609956161,0.615802224,0.412743865,0.512504514,0.307113891,0.46530703,0.210642226,0.603267443,0.365707239,0.506630937,0.942788829,0.489592831,0.440867083,0.453970833,0.598156908,0.589224078,0.743379109,0.521717321,0.48535385,0.614947963,0.308830885,0.878609267,0.782073258,0.626249276,0.159382017,0.508294058,0.4660855,0.551996347,0.6017818,0.616501886,0.516497732,0.431114913,0.834958844,0.677531111,0.562296467,0.757250187,0.409809672,0.733723926,0.646080515,0.387444638,0.687200008,0.006036812,0.643067044,0.553698826,0.504962761,0.360439378,0.49578666,0.548033339,0.157573404,0.448994122,0.365417384,0.651539824,0.459286056,0.470365418,0.476348513,0.22005123,0.649620065,0.665578942,0.518392923,0.231000012,0.505897753,0.433965489
G53,0.442064133,0.917184373,0.440493966,0.760056868,1.064414978,0.743881659,0.645316985,0.588238268,0.752836459,1.121763805,0.955333062,0.369793485,0.334599222,0.76674098,0.801433178,0.1906274,0.808586941,0.978226514,0.102274639,0.40865889,0.69485052,0.801026386,0.354550398,0.35711808,0.927586628,0.546082743,0.871700518,0.859046633,0.13048459,-0.005324973,0.488778592,-0.024404277,0.363625765,0.271152344,0.653312037,0.386581957,0.827314712,0.77755642,-0.077618343,0.241073802,0.853814403,0.012258088,0.193358608,-0.022179571,0.387761298,0.330769802,0.838327284,0.547453884,0.090841138,0.030564145,0.511300462,-0.162331338,-0.027175195,-0.179657186,0.595353114,0.405654782,0.739665734,0.458606046,-0.126682571,0.240289924,0.223623063,-0.114187509,-0.354089021,0.116878759,0.126290612,-0.010307256,0.739871348,1.119866655,-0.108385816,0.199968141,0.304304529,0.160085411,-0.137233573,-0.113848895,0.344978991,0.381831749,0.318469854,0.442458234,-0.153014808,0.218657426,0.008214862,-0.042601913,0.086641988,-0.07424891,0.351787726,0.228592382,0.557174555,0.474605395,-0.256956449,0.179392007,0.219557667,0.222464296,-0.018515519,0.254867753,0.304947064,-0.172091194,0.409950764,0.469706213,0.188580363,0.454649835,0.17350594,0.194460767,-0.184637394,0.010789312,0.163701151,0.261329795,-0.147756665,0.610406086,-0.080869908,-0.088604363,-0.0785792,0.043418576,-0.020304154,0.26301556,0.134603594,0.254184871,0.494271015,0.30310664,0.069551802,0.42004828,0.223878436,-0.04682089,0.297791477,0.166102591,0.247915493,0.064194557,0.155942616,0.068772664,0.197257675,0.414387004,0.008312333,0.492302686,0.027813746,0.248128846,0.729925233,0.212968426,0.18559158,0.330390351,0.361610384,0.497062916,0.129527833,0.518183739,0.014001314,0.948901967,0.610174284,0.651723985,0.675591583,0.347798071,0.813313077,0.516228437,0.672939557,0.494997815,0.538412739,0.731770075,0.687873848,0.539746872,0.591484678,0.863521576,0.958589692,0.859048047,0.740248431,0.872159553,0.342810355,0.54286062,0.977334089,0.797039165,0.725599067,0.645863421,0.874391072,0.795791604,0.673129017,0.886008443,1.212584666,0.871202955,0.867601279,0.879914526,0.618454919,0.711179622,0.692400722,0.481288638,1.079776463,0.811829922,0.811884697,0.430193629,1.102648944,1.047833176,0.585231688,0.705426916,0.974709447,0.980454643,0.838202382,0.735065077,0.955743858,0.537447321,0.757922198,0.996557383,1.02762125,0.512499914,1.020497203,1.10601392,1.238803363,0.764083859,0.941522969,0.807526019,0.522073317,0.84307964,1.136746994,0.998538205,0.707130474,0.823337027
G54,0.465846676,0.92055221,1.185357174,0.780056928,0.559574668,0.687741347,1.037507938,0.827805849,0.606737357,0.89048707,0.793468368,0.912827519,0.652265943,0.846240497,0.811707807,1.103704076,0.872308699,1.247445311,0.44022178,0.903891441,0.930953927,0.609930339,0.806444052,0.742245165,1.010609299,1.139707054,0.874900421,1.213571539,0.442121107,0.670094479,0.945678077,0.272569359,0.684780314,0.822086754,0.553124698,0.627784767,0.820090073,0.659372531,0.102991958,0.612928063,0.814061392,0.172126711,0.746218746,0.611241768,0.704629579,0.619225292,0.921176987,0.765814484,-0.08320272,0.720620178,0.905268923,-0.02190892,0.472889803,0.63725783,0.557479047,0.799908299,0.886972424,0.556881375,-0.025857079,0.794105026,0.86842615,0.015660783,0.843058683,0.328188858,0.431622376,1.039839604,0.760575413,0.725562787,0.409605959,0.810137899,0.844537994,0.24296024,0.207456481,0.498585,0.519180685,0.877584862,0.667323786,0.75410898,0.418512487,0.599272238,0.54822327,0.119323681,0.300434367,0.459004558,0.645668718,0.504442618,0.688723585,0.662257951,0.067826112,0.835181664,0.913405751,0.307582543,0.272225063,0.588138309,0.698681476,0.589568937,0.783829942,0.529120812,0.271586021,0.992029741,0.270870136,0.184361,0.630797433,0.328834178,0.909415803,0.695259912,0.466938007,0.265402191,0.440741281,0.98964314,0.189089104,0.518467623,0.430276061,0.455551358,0.330104906,0.70093836,1.092551795,0.77974837,0.348376711,0.875535362,0.469067254,0.427274838,0.500385746,0.601643445,1.041468053,0.94294146,0.584629118,1.077998241,0.792321709,0.592298267,0.452297492,0.638017551,0.40895871,0.628454225,1.131366038,0.675156909,0.566801174,0.953404715,0.661852901,1.0638096,0.797664258,0.835784866,0.878239331,0.94251887,0.757474081,0.721197683,0.681220487,0.96745966,0.798755686,0.981419101,0.790907792,0.712708708,0.968774364,0.665867782,0.560236211,0.481552154,0.764564133,0.832847785,1.099542473,0.558074844,0.834465769,0.983956541,0.817942064,1.011477396,0.854333824,0.783261722,1.047018031,0.503335453,0.663070357,0.689205149,0.924939711,1.049228021,1.111661058,0.967249759,0.725656639,1.152717215,0.713482272,0.513675782,0.621114663,0.520092632,0.958367198,0.608185079,1.056224094,0.607224803,1.032694703,0.532365285,0.733426879,0.657002326,0.708126486,0.895905513,0.990351758,0.837904495,1.115400855,0.786167039,0.553919211,0.614748072,0.868624489,1.056735616,0.690536474,0.772887924,0.97033672,0.799196203,1.136174181,1.218923103,0.736755661,0.78103435,1.121749031,0.801015549,0.597598399,0.906816217
G55,-0.037169723,-0.073170081,-0.101708579,0.162609931,0.290685243,-0.006792505,-0.292965427,-0.011703957,0.212884017,0.146999546,-0.016356641,1.063262789,-0.13198661,0.246403459,0.036595655,0.299281168,0.039063722,0.349938708,-0.015265342,-0.027159045,-0.11061369,0.759551828,0.033616109,0.090055269,-0.154132466,0.004924552,0.00852436,0.627807553,-0.018676319,-0.205748439,-0.029591655,0.906038307,-0.150826418,0.103461502,-0.017705783,0.714554257,-0.10491508,0.726906637,-0.14772215,-0.341695089,0.156476178,0.878492785,0.157230867,-0.188268438,0.063986143,0.082715399,0.48472967,0.80133757,0.063384058,-0.181577077,0.374225552,0.608440928,0.30020389,-0.192363645,-0.155667169,0.372539276,0.216922854,0.232446886,0.299653307,-0.042150366,-0.011893756,1.147733166,-0.019476985,-0.04144126,-0.156835544,0.441040674,0.081680869,0.128300142,-0.091320641,-0.07858458,0.149673406,0.821298185,-0.092647749,-0.064021424,0.119631865,0.683425627,0.38129507,0.533692733,0.215026364,-0.074677038,-0.293429385,0.852044939,-0.012119009,-0.112514167,0.34804784,0.501062119,0.334182296,0.570325479,0.07836329,0.146469759,-0.157177696,0.536672904,-0.080130586,-0.308951796,0.257735651,0.200854218,0.175369711,0.613706728,-0.123036013,0.013489024,-0.199144886,0.518149867,-0.077083526,-0.049656909,0.101974529,0.551417352,0.040406107,0.535891874,0.325900049,-0.091099898,-0.08188515,0.81987732,0.228116259,0.057032778,0.079136843,0.49710486,0.127291088,0.158886355,0.236510498,-0.254554854,-0.166663581,0.60126647,-0.153940296,0.012469934,0.155366494,0.111377282,0.225544682,0.393858223,0.104821579,0.286315843,0.036386576,0.49202831,0.00373997,-0.217938254,-0.230493556,0.608723614,0.093013791,0.19324816,-0.018341992,0.144500799,0.065132769,0.424164121,-0.080056917,0.128393845,-0.21081566,0.595216224,-0.065389885,0.173253928,0.036994188,0.098711477,0.274406664,0.335600351,0.01296878,-0.135409215,0.068407056,0.463727218,0.265033102,-0.099828129,0.174535126,-0.010214504,0.085990751,0.442227188,-0.082171483,0.473342584,-0.085757518,0.448734597,0.055358562,0.07857317,0.026951575,-0.245696982,0.222557546,0.614738832,0.075398188,0.077158367,-0.094648174,0.18068405,0.226716273,-0.11346407,0.137518311,0.391084414,-0.107779064,-0.04110648,-0.050300423,-0.331021743,-0.159813713,-0.123044799,0.215963182,0.232041543,-0.239574144,0.008589269,-0.125939422,-0.103107071,0.160190932,0.010125905,-0.113290902,-0.257482915,-0.068174821,-0.213799892,0.21770879,-0.14673764,0.018717608,0.148605856,0.069896715,0.016563346,-0.214650321,-0.060227208,0.286136442,0.100320911,0.151253318,-0.053876848
G56,0.430878399,1.144486857,0.776731669,0.756493706,0.824521127,0.606910134,0.62515215,0.572731983,0.532689599,0.749990985,0.873373228,0.381455828,0.687253594,0.929505731,0.693837762,1.109291245,0.707056661,0.515800334,0.852178669,0.5476966,0.497968051,0.6139028,0.660495035,0.970067794,0.781686934,0.833227917,0.533909342,0.527609835,0.850199826,0.82374162,0.69891862,0.581687888,0.589736755,0.586443016,0.995677162,0.690155761,0.838723712,-0.008657194,0.921261945,0.842610252,0.756493878,0.549238113,1.102471171,0.640895918,0.560430037,0.776629828,0.666483884,0.236580249,0.770349094,0.771255765,0.547784085,0.093146278,0.852237984,0.940547221,1.21877442,0.516902416,0.566793813,0.277599513,0.538297442,0.445457815,0.75968048,0.339746945,0.906605812,0.768250576,0.718517001,0.275218248,1.03133271,0.5778828,0.939956397,0.59157578,1.027697968,0.230070762,0.874574095,0.98922748,0.905620174,0.549111082,0.470220616,-0.326532037,0.938785593,1.058067892,1.240439874,0.504940367,0.88458533,1.266386934,0.803061284,0.162712397,0.531829048,0.320887203,0.728338887,0.804230555,1.255341726,0.967149151,0.591323561,1.206988097,0.588832318,0.157978931,0.68278638,0.401557094,0.836240456,0.708453075,0.967321903,0.409766031,0.702768159,1.27121368,0.613905053,0.567975234,0.757354023,0.501247568,0.718067433,0.743458513,0.597032057,0.304573862,0.784891213,0.666076605,1.078428625,0.279256595,0.746466177,0.520151195,0.630510533,0.924710911,1.073205815,0.196315292,0.768362409,0.750575364,0.645042387,0.545468704,0.714893558,0.90701898,0.74276624,1.031370918,0.573749914,0.178008349,0.733281697,0.736404514,0.951506255,0.552749908,0.699753648,1.03460358,0.662334596,0.980541713,1.010641425,0.264168987,0.877817825,0.648673146,0.815599381,0.2065127,0.618293845,0.534236256,0.621566847,1.111795099,0.637869342,0.357074128,1.193605203,0.94377519,0.885830029,0.644382721,0.679643561,1.034956315,0.960098076,0.720824476,1.176914945,0.418144647,0.993622544,1.045534243,0.847981319,0.395367852,0.84733986,0.478195267,0.956045906,0.748012515,1.290963458,0.666214508,0.491326189,1.188900771,0.814702682,0.524180039,0.6229095,0.705835246,1.026679667,1.074247461,0.938844735,1.009181275,0.721484825,1.098974175,0.734382052,0.868015811,0.781087982,1.144378222,0.95908636,0.678953989,0.374857976,0.459763633,0.77083412,0.911705145,0.238882796,0.625964322,0.795785488,1.033592728,0.900678206,1.063434946,0.834760416,0.430250327,0.806688749,1.050320728,0.645964357,0.716704765,0.890690683,1.064321691,1.0816202,0.660221806
G57,0.810598939,0.848498652,1.151707238,0.875286641,0.779475478,0.641182075,0.869934833,0.717726968,0.698784316,0.624414112,0.69154299,0.53743122,0.773729104,0.752927951,0.441277508,0.351507007,0.306573567,0.671061452,0.766771553,0.861418148,0.246515352,0.976389211,0.793079336,0.867685717,0.724937511,1.057345025,0.210796782,1.087004264,0.710357058,0.500665709,0.077162949,0.898986835,0.867134739,1.103697527,0.637779621,0.972095994,0.32341869,0.710815764,1.025176111,0.764924165,0.200222625,0.863121148,0.947612669,0.612697278,0.669405621,0.634518525,-0.125872503,0.888009401,0.843397463,0.592847959,0.025962712,1.137155883,0.818381983,1.045140856,1.067726217,0.766311832,0.264950264,0.935066437,0.84352399,0.77636538,0.109684818,0.932749142,0.660706841,0.865619889,0.64756287,0.799577686,0.128453873,0.765011236,1.102382611,0.955694415,-0.330758025,0.433034143,0.585383964,0.403309166,0.645945633,0.720302751,0.048511992,0.805924097,1.005319453,1.223975216,-0.080898361,0.572106771,1.057086542,0.840898165,0.610310806,0.823814449,0.783821537,0.689674697,0.754522074,0.859339372,0.158351548,0.559295039,0.861993357,1.020583054,0.903967127,0.57327646,-0.170865025,0.999995587,0.869492292,0.284814924,-0.142526228,0.961804969,0.789028796,1.005220691,0.369893767,0.723285517,-0.144970988,0.890644839,0.988083945,0.477801483,0.589660861,0.76858355,1.084112809,0.64043457,0.915218725,0.849393313,-0.027520704,0.970822983,0.490424261,0.533859373,0.753856956,0.504260722,0.602677787,0.73465305,0.664023892,0.732535001,0.166460489,0.984771039,0.52709185,0.44460016,0.791725939,0.738566208,0.660429337,0.687672839,0.873773134,0.776505337,0.30628739,0.842010473,0.600842071,0.644410726,0.836145797,0.915766961,1.124968187,0.462783914,1.129986672,0.691521305,0.796260648,0.724818217,1.060822279,0.951697805,0.666091947,0.945546358,0.376117437,0.729030912,0.731265998,0.742787553,0.611132991,0.8844733,0.670774842,1.023388694,0.570907708,0.553528116,0.559567819,0.915844427,0.96781761,0.701705657,0.909000377,0.475374968,0.522705868,0.867682296,0.542014064,0.7493801,0.541273577,0.610247485,0.79757922,0.756129619,0.641559967,0.961946001,0.595252076,0.759882408,1.282316423,0.617151091,0.733934271,1.017065168,1.213162359,0.560195906,0.730444286,0.756091443,1.016030429,0.499694154,0.812654626,0.722572078,0.504824773,0.830951133,0.726957922,0.694282086,0.910431963,1.049641582,0.661040839,0.96270892,0.956410695,0.625510249,0.78655703,0.67985743,1.043596644,0.619739032,1.109330956,0.998295934,0.888727811,0.718375474
G58,0.92812555,0.74581,0.836910757,0.61975264,0.693970719,0.453638033,0.837925439,0.479820197,0.554483173,0.773870272,0.628234315,0.65520062,0.531896419,0.808459567,0.502830158,0.718106948,0.736826413,0.552839039,1.123215646,0.674180819,0.663769882,0.677768098,0.785763675,0.661047484,0.927920665,0.809083656,0.90580832,0.654340992,0.913786099,0.896199151,0.650694094,0.710726589,0.783945752,0.791396793,0.7104144,0.770712717,1.070221093,1.006201623,1.045016375,0.804399872,0.885945508,0.398975421,0.695701416,0.441113556,0.688388078,0.741232634,0.899601375,0.740375854,0.591799153,0.664164435,0.840128141,0.408832081,0.896808241,1.175050689,0.678602299,0.301535654,0.814894639,0.611184918,0.415052616,0.540439019,0.990464111,0.252576654,0.76474376,0.579565389,0.707393487,0.436917528,0.421532811,0.432545006,1.034663883,0.602367952,0.993814047,0.855801527,0.503813823,0.128668407,0.686867178,0.809573583,0.499498816,0.728812732,0.535112503,0.682658289,0.490782288,0.76196777,0.925019218,0.922485214,0.992030578,0.542569423,0.869623475,0.779414894,0.341593887,0.444185829,0.768738074,0.881507049,1.132832473,1.091824522,0.721914057,0.421245532,0.636827479,0.398867517,0.589672602,0.525961601,0.448679167,0.633613171,0.742634464,0.609785987,0.595245445,0.63912887,0.528511265,0.503438887,0.51856741,0.90058367,0.429143971,0.635712415,0.627679917,0.913738696,0.746698664,0.557061045,0.63261964,0.811648902,0.765249792,0.471946372,0.618459402,0.52483814,0.729236841,0.717122601,0.838438306,0.464312058,0.639387988,0.413863316,0.693011521,0.701111994,0.612899001,0.421399466,0.750185827,0.717149201,0.634515342,0.87098511,0.529827137,0.750804471,0.488634953,0.708426596,0.932255268,0.790087509,0.338397992,0.721720719,0.456341796,0.692598253,0.508353977,0.652723722,0.567814069,0.524321466,0.469351092,0.660594383,0.655658728,0.58769201,0.288827088,0.657636623,0.63806795,1.041224417,0.613751687,0.913081967,0.761362577,0.722903926,0.890761081,0.840919632,0.668559808,0.924042891,0.725494443,0.66382854,0.485671351,0.540504485,0.848868922,0.764261055,0.636205742,1.110775692,1.05300115,0.820290571,0.582303713,0.725229172,0.841247717,0.78647867,0.925212045,0.590712434,0.891812697,0.92763517,0.465360787,0.949805589,0.664404363,0.730730685,0.402288161,0.702593306,0.97916911,0.998671611,0.509717863,0.613019263,0.622465365,0.615314466,0.715968623,1.019753291,0.899378615,0.634743057,0.728004827,0.500000618,0.824558917,0.685676303,0.942925992,0.75107381,0.599621688,0.37669801,0.470321129,0.790167269
G59,0.512223083,0.250027467,0.488774754,0.533930196,0.379790795,0.447886274,0.629591322,0.40458325,0.450906312,0.292156265,0.552794192,0.668547733,0.821040169,0.59721643,0.326762214,0.396828807,0.590275144,0.656756546,0.326894035,0.291120384,0.579668142,0.700617447,0.569589021,0.957279825,0.14952791,0.89804992,0.486973316,0.347338932,0.371305625,0.482812105,0.603812189,0.772168924,0.892453253,0.762579883,0.475361729,1.007171314,0.733761441,0.25703541,0.463727945,0.613983746,0.512480095,0.485763009,0.611779498,0.924226073,0.469514852,0.550759895,0.35697588,0.211779622,0.440266158,0.289951867,0.683946641,0.262158907,0.745418548,0.968906215,0.303327159,1.220909024,0.489792413,0.214591887,0.636009803,0.523071481,0.377735026,0.645056088,0.755563207,0.644006442,0.091853253,0.901317579,0.508925402,0.249619915,0.527600146,0.83879445,0.253590457,0.575327523,0.376392972,0.824591733,0.056334283,0.931900832,0.386959759,0.27733585,0.575000256,0.403246322,0.609649212,0.415775287,0.249527093,0.728992678,0.363338321,0.879609245,0.354776022,0.467651973,0.464209874,0.445976427,0.401974175,0.477667493,0.600591762,0.848935803,0.452459362,0.698700686,0.658117957,-0.220641861,0.048434437,0.49969267,0.268453553,0.294966624,0.842169541,0.776634271,0.130967575,0.716340275,0.510592709,0.439508379,0.102827822,0.287998997,0.858182898,0.294443555,0.883547175,0.732695463,0.392998856,0.219066921,0.470378704,0.378626089,0.815628319,0.888688589,0.563416272,0.595238137,0.449050092,0.20824468,0.285113772,0.573381104,0.053972105,0.365644621,0.603203199,0.403188458,0.398394911,0.264009594,0.456866949,-0.107163382,0.522819291,0.343055674,1.025090485,0.448541642,0.491737768,0.370845204,0.319883681,0.484804671,0.727988454,0.370119756,0.613481757,0.155785021,0.516976176,0.623123499,0.473604463,0.275808371,0.403651263,0.009325048,0.523206161,0.625192851,0.307184954,0.711807128,0.644448863,0.299895702,0.396280782,0.392345318,0.576444582,0.415725554,0.589481645,0.73683061,0.345923069,0.263173937,0.627410709,0.677000548,0.520213943,0.152071,0.260970509,0.332273224,0.229422749,0.324142678,0.457038693,0.301383468,0.271631994,0.589367029,0.263267243,0.72472743,0.709390298,0.316322706,0.499439182,0.636101302,0.446416091,0.445564099,0.794696002,0.644782671,0.278622659,0.450408434,0.588244332,0.246862504,0.26358842,0.811085995,0.447710838,0.518320423,0.260589512,0.597005805,0.524984343,0.656965002,0.491760762,0.257786615,0.595549168,0.499704503,0.662490183,0.684268721,0.416193617,0.305693848,0.386794878,0.300432819
