G53,0.298942599,0.22195986,-0.037299402,0.110391163,0.131691526,0.017483061,0.109740311,0.084507226,0.383840172,0.063064002,0.103261381,0.221222284,-0.040551583,0.05466389,-0.07777976,0.212608111,0.228678681,0.063898351,0.388567552,0.121167659,0.293365581,0.229938687,0.080271182,0.126280686,0.01530798,0.318295432,0.058904673,0.139412211,0.256906038,-0.003049878,0.247784599,0.061695066,0.115210406,0.169459676,-0.030926654,0.180409502,0.195266517,0.249703559,0.106182049,0.159071962,0.14524574,0.277569013,0.160707815,0.263202285,-0.014089018,0.10960465,0.156207561,0.180986146,0.067281368,0.324771426,0.106055909,0.101811427,0.325950095,0.120612259,0.08882883,0.083806893,0.058513273,0.002942404,0.123046974,0.33789886,0.267396839,-0.013411062,0.511520799,-0.045505199,0.041044277,-0.0432693,0.023300432,0.215973397,0.344971612,0.365749823,0.171974769,0.042256607,0.497248206,0.00978102,0.081981577,0.002597502,0.125909714,0.235151168,0.080834327,0.432260744,0.414726634,-0.001739234,0.504034052,0.007674185,0.038855402,0.098685362,0.130532451,0.006515443,0.247603511,0.544444438,0.097623282,0.089552039,0.518099167,0.02791341,0.070576241,0.257839934,0.022670267,0.050302264,0.163180971,0.424474678,0.261322508,0.107192214,0.505905167,0.190084814,0.039643323,0.193786127,0.118372915,0.29197222,0.012276319,0.304778614,0.138940726,-0.009815249,0.487368959,-0.085357205,0.142933725,0.106647761,0.056519275,0.166110492,-0.012185973,0.614675189,0.076798008,0.252360589,0.524705112,0.031409495,0.199632658,0.317297022,0.132418764,0.086442718,0.073461937,0.39682997,-0.040569668,0.125823645,0.437636535,0.014837459,0.216323258,0.229375326,0.287738588,0.043041588,0.213186098,0.325170738,0.065754556,0.205651985,0.184219461,0.011044382,0.295500287,0.2446099,-0.010091507,0.044507754,0.02733931,0.264000947,0.103295446,0.190039113,0.110705107,0.146057832,0.249526949,0.275378892,0.102028855,0.156946889,0.197602701,0.179289224,0.183437816,0.165109661,0.061842808,0.271389331,0.285539363,0.217051049,0.008654334,-0.031939301,0.29596709,0.195719063,-0.06461255,0.186356588,0.026052698,0.125986331,0.103342734,0.244496545,0.182083818,0.258237161,0.154114431,0.071171417,0.252611973,0.057190382,0.100728273,0.089391227,0.159934209,0.168861509,-0.044983571,-0.069114115,0.236964884,0.096123754,0.070414146,-0.022067307,0.042068506,0.018208974,0.15566774,-0.013804659,0.020854596,0.189920447,-0.054517818,0.127296415,0.014800618,0.043946068,0.154740339,0.205374283,0.005268096,0.00304926,-0.04136221,0.054451753,0.24187407,0.126910109
G54,0.271715622,0.336589229,0.511819838,0.341018307,0.600014391,0.408326905,0.59819536,0.328798969,0.40420256,0.419635617,0.500136052,0.356116061,0.410688095,0.249818631,0.731015121,0.564853208,0.287919805,0.333426495,0.522665493,0.811372182,0.524838366,0.525336292,0.743803859,0.435655229,0.601789415,1.019582303,0.383715468,0.427830674,0.517579782,0.714470899,0.586892376,0.270072024,0.684042407,0.385675012,0.998498765,0.748152648,0.558106132,0.581481429,0.631039901,0.761634328,0.643131529,0.522842785,0.516083857,0.520445588,0.738903286,0.886720578,0.51097692,0.610145839,0.323277958,0.646802562,0.509896446,0.523467949,0.346822964,0.627596414,0.65236068,1.079062772,0.425082692,0.666986033,0.463795898,0.923407805,0.862725988,0.711747112,0.211792798,0.612495029,0.773052426,1.075091855,0.525178544,0.870910062,0.46191057,0.701958979,0.710212157,0.455455771,0.392984944,0.611309647,0.84045163,1.059400637,0.756309638,0.62402152,0.514797492,0.762850736,0.653973324,0.416848407,0.302067605,0.565052454,0.70948152,0.849407923,0.782540402,0.583532417,0.574371837,0.84257511,0.959974901,0.539661123,0.398127268,0.504381707,0.603350422,0.989895523,0.885188032,0.820764156,0.543719804,0.840956732,0.746384829,0.43414466,0.369438548,0.483257054,0.690342875,0.71357303,0.732806183,0.842181758,0.534332114,0.952911182,0.742056066,0.547952493,0.158628082,0.581662969,0.404225594,0.648935502,0.714673881,0.854112187,0.645192125,0.259259341,0.397906858,0.396246854,0.09965128,0.261332532,0.377828684,0.444802211,0.404761116,0.650656324,0.494082921,0.304766061,0.524658982,0.330861193,0.22643891,0.41143136,0.430013257,0.179627263,0.346473265,0.616278803,0.533123197,0.057176362,0.46208431,0.205026246,0.469762159,0.441876106,0.070282664,0.567850323,0.469869502,0.46031881,0.510055952,0.276777062,0.475715217,0.306244399,0.389563015,0.447898724,0.171692927,0.355093768,0.362687527,0.414469195,0.283608196,0.20114006,0.25943961,0.40300435,0.423839809,0.25970525,0.357743547,0.467001061,0.403319538,0.38472611,0.419750863,0.424148467,0.189715407,0.48124681,0.356565219,0.451617562,0.290210927,0.281944582,0.150302648,0.361065746,0.519289583,0.231843398,0.42211953,0.470387789,0.342062372,0.573574062,0.416011498,0.409154881,0.477050562,0.369628745,0.338129969,0.336246093,0.458374086,0.426252507,0.309391021,0.537248779,0.528032573,0.379797833,0.29321799,0.363328811,0.424623844,0.322842162,0.370926178,0.569081415,0.296298095,0.527847405,0.339467149,0.270332093,0.191965337,0.446764863,0.410611278,0.353766379
G55,0.743201859,0.332456563,0.29223418,0.229009341,0.299034338,0.147719284,0.411644826,0.827501619,0.308425871,0.288696309,0.302829327,0.3412302,0.022275396,0.218126787,0.276246117,0.556175025,0.138159095,0.321709097,0.293842924,0.222423596,0.424623032,0.340700213,0.276743658,0.157677301,0.390969067,0.460656036,0.141576732,0.384871641,0.229548269,0.503666024,0.467988363,0.334180211,0.337664932,0.472026373,0.316899894,0.340926105,0.122701749,0.636010648,0.253480191,0.564510607,0.291973971,0.254682012,0.598459142,0.353460469,0.282095027,0.491248366,0.081203674,0.240496553,0.394732944,0.45391631,0.300462548,0.237773671,0.654062195,0.270987391,0.182831854,0.19987852,0.026946715,0.365684184,0.269045355,0.716512543,0.370460993,0.431216607,0.641628921,0.111280589,0.353884496,0.391548829,0.127077418,0.445781494,0.200646836,0.763390104,0.366518936,0.339049066,0.924045705,0.046750437,0.26532982,0.36516962,0.182355868,0.300113733,0.236057389,0.713737716,0.450106651,0.371979353,0.974809946,0.277350815,0.333085572,0.465468078,0.298887248,0.315686485,0.3056694,0.748819286,0.407765692,0.461579514,0.916607559,0.104751862,0.218762071,0.425160098,0.057563188,0.37467899,0.067206372,0.633384303,0.418466658,0.321812206,0.669390821,0.164313883,0.110430837,0.265634822,0.107583423,0.473552247,0.143707422,0.628795734,0.311690538,0.362351778,0.978274159,0.356789845,0.252624481,0.541203746,0.287854212,0.503842302,0.296776422,0.892269195,0.644389533,0.677715771,0.768814858,0.417569941,0.440765677,0.392781238,0.402685865,0.310873311,0.432616414,0.571005254,0.594917368,0.49477071,0.795517543,0.405006474,0.546306973,0.437575375,0.419885369,0.43751914,0.531202874,0.673677644,0.439648053,0.238185113,0.580133241,0.437744715,0.695172376,0.239225039,0.387967558,0.388906999,0.561703152,0.429952872,0.333043506,0.288227828,0.300799033,0.562757141,0.459789884,0.277611842,0.65087759,0.30885791,0.627154234,0.542240852,0.495188509,0.185745206,0.241897167,0.188442505,0.468271445,0.607283476,0.477665263,0.380073802,0.593727501,0.547559912,0.403713667,0.381129084,0.410738014,0.268312462,0.150477978,0.525523089,0.500131273,0.456330924,0.402765129,0.335025141,0.255817755,0.114102965,0.221691071,0.244429445,0.376010205,0.460416051,0.226545901,0.574335107,0.347924357,0.347781259,0.458824315,0.397897361,0.453651061,0.361044193,0.482683313,0.309818239,0.304247755,0.386525007,0.614569421,0.527666427,0.507638553,0.44406387,0.371936266,0.1250475,0.353351573,0.394845248,0.454324762,0.32959388,0.362867648,0.555350636
G56,0.381644981,0.26506305,0.601567506,0.322035538,0.394105948,0.225305724,0.227433523,0.300864084,0.54931605,0.384869907,0.291601007,0.182717799,0.345056232,0.290087175,0.056738147,0.220243626,0.34545814,0.194288855,0.308709639,0.654380318,0.270811052,0.109940997,0.424715577,0.144633661,0.37887062,0.0767156,0.350514544,0.260865519,0.142853405,0.359302993,0.295782192,0.37588649,0.61295119,0.321353935,0.441129134,0.234900182,0.502342023,0.404708349,0.067505174,0.431061444,0.333519371,0.16240296,0.780264513,0.216409442,0.48242991,0.21235107,0.290257966,0.340382194,0.334279215,0.404695793,0.244010046,0.262966352,0.790566711,0.206352651,0.332340868,0.234569172,0.3652224,0.30827193,0.148123004,0.553900525,0.276577957,0.193782396,0.715875374,0.357821133,0.418254841,0.399805071,0.246439828,0.193931348,0.516384708,0.714017472,0.280800013,0.302642652,0.830421388,0.322685757,0.36395105,0.219379369,0.231936127,0.167333074,0.138335491,0.524970821,0.30635676,0.320309808,0.947622654,0.264123232,0.40300238,0.284621261,0.29042648,0.197706266,0.483659096,0.609005671,0.343033073,0.102420638,0.516205353,0.208855393,0.583146542,0.233725295,0.374241962,0.215404478,0.109763871,0.768572063,0.187500623,0.224591596,0.897994051,0.281134671,0.549566431,0.245800311,0.173289159,0.156314846,0.215771774,0.733328205,0.263858885,0.176241217,0.913693171,-0.026914935,0.662793856,0.161662229,0.346422096,0.355715284,0.735660432,0.46352861,0.53264632,0.150911152,0.623205639,0.23514054,0.384542985,0.141110277,0.098780053,0.27858115,0.66754772,0.387576391,0.215746973,0.307458702,0.598763501,0.353427511,0.769127105,0.219152337,0.323403494,0.446439231,0.420275708,0.416476949,0.323859158,0.002423808,0.321865833,0.297150482,0.471769599,0.283287417,0.217570889,0.38742218,0.283339402,0.560163886,0.372500418,0.463635478,0.137161094,0.342293956,0.442129265,0.213082932,0.314912598,0.49320994,0.320700674,0.473343697,0.472620305,0.254860914,0.077763293,0.235157841,0.460002121,0.440009679,0.308198891,0.399483906,0.431834182,0.380069387,0.477620602,0.309298601,0.030816285,0.305284818,0.417854858,0.08936688,0.52044792,0.496860292,0.367726039,0.384686281,0.351081955,0.349878448,0.250873846,0.291380354,0.342549966,0.21594955,0.33820036,0.125440433,0.308237522,0.06183772,0.421270169,0.088772349,0.320164197,0.317796727,0.618015823,0.396509375,0.20199819,0.14121684,0.311199574,0.402415031,0.070553451,0.21060878,0.436904353,0.246021612,0.418945824,0.157711009,0.255517616,0.28777832,0.069700614,0.193659329
G57,0.569051225,0.527312227,0.334786578,0.233178963,0.245881335,0.291707327,0.555819188,0.515549439,0.397560903,0.604978984,0.388437456,0.286144037,0.212305744,0.470457296,0.2140899,0.419816453,0.36616826,0.36254451,0.325130755,0.178306896,0.343035597,0.258169525,0.304514061,0.448331228,0.156414853,0.444699788,0.308796668,0.762351714,0.222424299,0.130920208,0.333404917,0.266809749,0.401452457,0.562934628,0.066477585,0.552245834,0.197702,0.565230055,0.157015696,0.077969716,0.197745587,0.219088764,0.580140288,0.17356455,0.103158716,0.600625471,0.350299531,0.599963359,0.602364043,0.100729952,0.472598119,0.04705862,0.730175254,0.225075993,0.118653825,0.339202022,0.223106294,0.414700737,0.161913487,0.200398307,0.269216551,0.307896274,0.758643817,0.329499655,0.111301938,0.486391819,0.045838793,0.335157908,0.115450924,0.206393077,0.425506484,0.255356477,0.836382973,0.219426733,0.118207589,0.346370528,0.389175016,0.446275355,0.104900769,0.155686442,0.412742578,0.260784558,1.065946011,0.070074666,0.136461889,0.238454573,0.344481951,0.411067296,0.058004961,-0.00924839,0.358165988,0.198779002,0.493819381,0.125722225,0.148546702,0.166615024,0.359457705,0.354077656,0.159779468,0.051669608,0.3415399,0.373458198,0.771281207,0.208308176,0.112897705,0.344548367,0.361461363,0.401121691,0.191862156,0.132307121,0.425399406,0.177306773,0.741838214,0.280260484,0.376776249,0.505842638,0.180039087,0.440289292,0.231382914,0.511752015,0.196650127,0.589639985,1.031538248,0.187423957,0.69667285,0.399772552,0.350383646,0.341141956,0.211625991,0.562685581,0.260193585,0.41698726,0.669074821,0.457340413,0.851370233,0.382858927,0.495089725,0.493266527,0.420124898,0.725387503,0.350497268,0.39045361,0.587152564,0.265064958,0.674283344,0.401397516,0.326354515,0.373491092,0.402098031,0.563878817,0.194354381,0.525830838,0.411909876,0.214017757,0.723354382,0.423185197,0.444069788,0.283581812,0.403402896,0.551082338,0.389334236,0.352689847,0.261715173,0.280052277,0.335827951,0.357702623,0.502524789,0.416481797,0.532139988,0.279968218,0.458659158,0.182452807,0.363400856,0.283649242,0.364585209,0.560665501,0.426093671,0.304942302,0.399292809,0.327742844,0.501665463,0.174024079,0.346430862,0.322616449,0.52197882,0.211266866,0.293413364,0.500008952,0.297067662,0.305730781,0.439376014,0.401633805,0.387182463,0.406495536,0.459449931,0.284076076,0.245565163,0.297225573,0.285813156,0.331398258,0.413842427,0.268777969,0.230762034,0.072095828,0.389658523,0.216531195,0.354472252,0.515855949,0.497582407,0.454430151
G58,-0.033323986,0.08988533,0.099914406,0.226441538,-0.036728148,-0.06504817,0.009005489,-0.070069359,0.060320761,-0.060895304,0.555712306,0.144409083,0.035387883,0.077925499,0.194766193,0.004127077,0.057964494,0.013822365,0.153740586,-0.061887659,0.245905036,0.2200274,-0.054832466,0.143372227,0.066243582,0.132280426,0.09683,0.107000977,-0.046251878,0.057213,0.278327645,0.188514682,0.065496996,0.072591106,0.18020454,-0.017672436,-0.079603013,-0.053070256,-0.110849946,0.220437818,0.470669172,0.084405594,0.070470573,0.031186241,0.159561678,-0.019771826,-0.102326762,-0.061955784,-0.037880225,-0.150899505,0.453959926,-0.114254477,0.121095796,-0.053844381,0.339296762,0.033781755,-0.082674468,0.053132535,0.006494354,0.096960377,0.415873332,0.177685346,0.039132567,0.069348545,0.400953989,-0.151021412,-0.162742992,-0.14148885,0.103781188,0.109834905,0.29845776,0.293453856,-0.05263545,0.131778598,0.283722499,0.001992945,0.062339581,-0.022123379,0.076043163,0.134178003,0.35302055,0.075682629,0.10067994,0.232178678,0.312918308,0.012226575,0.041944663,-0.077661783,0.034528432,0.298721967,0.602703156,0.362167588,0.097173766,0.064131743,0.358735701,0.095472252,0.047370068,0.029311169,0.042745305,0.277798429,0.33543896,0.245304272,0.039818025,0.098910063,0.394384402,-0.045054032,-0.115711982,0.053015827,0.064581257,0.303930565,0.210854074,0.080138958,-0.070214197,0.072916382,0.043745066,-0.020001971,0.02122369,0.099409439,-0.043661888,0.316079839,0.157745234,-0.152021657,-0.11419407,-0.112458663,-0.048993434,0.088726451,0.116506973,0.082613403,-0.080916978,0.16438606,0.090341805,0.053683086,-0.16101217,-0.149876231,-0.097976176,0.209945537,0.162642232,-0.110328435,0.044583326,0.007684939,0.006593182,-0.076561251,-0.045597542,0.039762011,-0.12475324,0.107627169,-0.052204614,-0.078942598,0.156350923,-0.059433468,-0.026806554,-0.078530665,-0.086242555,0.153359753,-0.05499825,0.103894495,0.116851075,-0.025766786,-0.013267903,-0.122135718,0.039345797,0.073585314,-0.034452723,0.106904428,0.049547056,-0.077528339,-0.001370561,0.037712767,-0.044468511,0.196932289,0.164817093,0.002771259,0.204760294,0.074325622,-0.03504079,0.015270615,0.266909216,0.002914557,-0.066048,-0.056876164,-0.081919354,-0.07350868,0.016172049,0.015642617,-0.229404622,0.046725459,-0.057716387,-0.055809903,0.12925788,0.085958573,0.137825958,0.108498836,-0.043377504,0.032672353,-0.036579343,-0.219647792,-0.130920551,0.000992132,-0.042689262,0.042148494,0.021312772,-0.074480562,-0.047150846,0.035109029,0.166741238,0.13436562,0.158305529,0.074742608,-0.081842942,0.003138917
G59,0.129785869,0.272498982,0.415891167,0.350581863,0.312959526,0.278824553,0.309556186,0.045809124,0.17647213,0.214308705,0.340992314,0.234331036,0.324450181,0.432772728,0.18872824,0.183661866,0.287273416,0.111994382,0.249269867,0.156455223,0.178844366,0.310892874,0.543014213,0.732103933,0.442903891,0.243814392,0.366450453,0.387057223,0.427996924,0.333017678,0.153984494,0.360930756,0.074292844,0.934250227,0.575510038,0.26400221,0.270106978,0.208405758,0.350903728,0.264821416,0.289186972,0.481216912,0.092615472,0.754516193,0.351189561,0.343245566,0.313519817,0.227479111,0.284765476,0.046747816,0.095801122,0.103673875,0.088698397,0.609420239,0.449268099,0.403207201,0.382622133,0.437736258,0.543145318,-0.065313613,0.385385195,0.253058601,0.183607569,0.623510321,0.415592423,0.284274311,0.431007821,0.199684211,0.365282073,-0.034778598,0.183349724,0.29207667,-0.040782975,0.844169151,0.181412805,0.154229737,0.328911814,0.332476028,0.814880355,0.089344413,0.333189328,0.344083771,0.111032361,0.715819168,0.372154132,0.344893235,0.392991956,0.362367666,0.706856121,-0.077327612,0.087862698,0.097838778,-0.066373763,0.873269661,0.413151104,0.446268508,0.452486181,0.405981011,0.653407735,0.045667089,0.113247994,0.246524565,-0.109646136,0.717962911,0.360917904,0.173356844,0.400922926,-0.064588532,0.187794383,0.010290153,0.265493241,0.3864218,-0.075214391,0.318815644,0.196143482,0.23530299,0.388911188,0.382744835,0.419714205,0.073394943,0.203858033,0.149703263,0.041312098,0.133839346,0.010737511,0.192439971,0.263879515,0.244452292,0.197810252,0.250644325,0.32406526,0.061537868,0.072811059,0.210798894,0.057811132,0.169763895,0.079699021,0.204786062,0.197331154,0.256479875,0.24545952,0.181661054,0.161792581,0.245729136,0.070722198,0.360430429,0.181247636,0.327078956,0.150643599,0.164390345,0.381732014,0.319325111,0.296917828,0.334471368,0.105811473,0.409483127,0.326820564,0.301810743,0.278541461,0.108730864,0.225696038,0.435784057,0.372875001,0.26350364,0.319104707,0.431690766,0.197934962,0.350502156,0.252492261,0.110796115,0.214223888,0.218549374,0.336824987,0.292678793,0.290098009,0.041098954,0.103377414,0.184196208,0.263867932,0.167037493,0.198965373,0.454981492,0.156324566,0.380528323,0.549103493,0.101728545,0.081610703,0.400381815,0.199141326,0.12121129,0.139942898,0.329391396,0.18475538,0.394518163,0.176618082,0.296122509,0.134020028,0.197667903,0.332262559,0.26236721,0.296852993,0.144911762,0.263200326,0.301897907,0.293862354,0.445718387,0.425682616,0.184728321,0.451574825,0.459901451
G60,0.163410466,0.164967087,0.156785789,0.195392716,0.169189536,0.225458014,0.09303038,0.120927157,0.248214339,-0.043774791,0.013008922,0.02042528,0.665248627,0.172606355,0.235041097,0.087544778,0.458306775,0.039681409,0.564168169,0.192468305,0.246964094,0.165417977,0.466405301,0.395036725,0.083833092,0.084209122,0.223967687,-0.061975232,0.604169352,0.15444936,0.152754308,0.113754049,0.509992625,0.567241927,0.075131488,-0.072378906,0.439508845,-0.025021309,0.689313654,0.222762322,0.166539511,0.186378107,0.824842396,0.438922767,0.267350848,0.099435002,0.419164833,0.20021714,0.817119827,0.242264341,0.091146409,-0.119320066,0.691993293,0.489654435,0.105773548,-0.058249549,0.167596768,0.080732219,0.545773887,0.185824513,0.229572897,0.414728737,0.813961473,0.606107851,0.070671997,-0.116847891,0.295191468,0.290259047,0.662325711,0.205709271,0.311982676,0.295538706,0.665267211,0.338600521,0.001579673,-0.016601507,0.236056579,-0.049132946,0.448617917,0.218312801,0.28199544,0.30274541,0.481754193,0.538387532,0.284269858,-0.033468119,0.232007168,0.18275688,0.652807868,0.24741954,0.291800794,0.277147631,0.586925412,0.508137975,0.271710471,0.01599667,0.204718643,0.184469432,0.715500011,0.331606497,0.226830747,0.384682304,0.555735126,0.414761922,0.128643794,-0.138912256,0.311105084,0.019193251,0.534026523,0.376746342,0.257910618,0.237461552,0.099867522,0.304405545,0.03696308,0.043145134,0.145237037,-0.085831748,0.151048644,0.012617389,0.118348119,0.08754616,-0.169631709,0.01622455,0.098390458,0.016003911,0.137274106,0.19558457,0.096161278,-0.023176987,0.223836159,0.113850313,-0.057931816,0.021793789,0.044579432,-0.127387198,0.153319032,-0.09932459,-0.016185346,0.175040018,0.001095085,0.203906333,-0.070378524,0.053124893,-0.058968894,0.183746544,0.126547598,0.090875796,0.131728731,0.064417378,0.174788271,0.206344666,0.034326358,0.105839401,0.009718379,-0.076543818,0.161792733,0.210455853,-0.032694832,-0.185210121,0.222354683,0.164491302,0.229502048,0.048956149,0.013120061,0.268477775,0.150451487,0.069891609,0.137705199,-0.02773652,0.258953175,0.227954149,0.252220226,0.045414393,0.152943907,0.020794468,0.081138236,0.228084387,0.167940576,0.073866241,0.123031505,0.215094755,0.17174898,0.154178445,0.071415444,-0.057420308,0.08805725,0.165622146,0.03326779,0.101738946,0.20088085,0.110683123,-0.041574279,0.052980146,0.064225688,0.099525346,0.04520258,0.1007764,0.108844238,0.124072213,0.182110131,-0.010315963,0.103613701,0.205146925,0.13817822,-0.178359034,0.172423424,0.097158964,0.181933709,0.171308013
G61,0.323776988,0.464383829,0.298741838,0.410280131,0.442406043,0.373616728,0.555011739,0.376670023,0.27289114,0.465820097,0.465546359,0.145001624,0.283129924,0.551119469,0.430612959,0.302492878,0.155923133,0.129405522,0.569522237,0.12272955,0.767022628,0.249005877,0.256592447,0.431388176,0.303351709,0.519185159,-0.072427489,0.092105853,0.220734678,0.245247776,0.366767971,0.056927363,0.190472386,0.41073603,0.238469517,0.668762701,0.090940792,0.148889575,0.258643567,0.26503961,0.34284539,0.056122635,0.51778719,0.547185696,0.290476427,0.348019937,0.135504915,0.032758281,0.30087339,0.171864979,0.399467621,-0.088624655,0.549940926,0.387281102,0.309567728,0.352742186,0.009635651,0.36496229,0.166786024,0.146827616,0.416619654,0.325518623,0.463736153,0.557785337,0.509173677,0.205619952,-0.023768519,0.231602063,0.09543463,0.305443975,0.291798417,0.15748018,0.41618076,0.249589219,0.404436962,0.437211857,0.046640335,0.264433908,0.195333295,0.15424084,0.295449271,0.063661777,0.641321756,0.626482294,0.122505005,0.530370373,0.072286653,0.223991773,0.435246883,0.272467723,0.485906593,0.21068542,0.642414725,0.446478845,0.559437916,0.197999214,0.105375488,0.322615429,0.393706208,0.164772082,0.224622596,0.164660726,0.458459696,0.363694078,0.278360466,0.394863138,-0.011409304,0.015243629,0.281019773,0.25988935,0.357433899,0.462744073,0.798237302,0.341534589,0.398481089,0.537535478,0.218144653,0.308394565,0.24793055,0.636148084,0.341057154,0.510726205,1.123602367,0.443191645,0.400429341,0.453167171,0.342195934,0.418523569,0.285075337,0.627042978,0.536870504,0.295050391,0.431780314,0.169965179,0.763557808,0.572639194,0.318200775,0.318287364,0.283759273,0.653531065,0.401744628,0.636013196,0.5803523,0.26487955,0.560215112,0.372904158,0.402135693,0.489151903,0.463980769,0.371965358,0.467096633,0.324892436,0.472169792,0.614192607,0.641915838,0.406473796,0.539656365,0.592447192,0.402600518,0.380830224,0.50749489,0.322148724,0.294127496,0.611072024,0.421954729,0.315055111,0.499328913,0.335884275,0.329100214,0.44772618,0.496121506,0.249877255,0.430907743,0.548534887,0.323035568,0.470784506,0.44260107,0.542207713,0.255198743,0.664901752,0.388732971,0.276774304,0.375680319,0.346731351,0.267712136,0.351858678,0.20137084,0.462787005,0.237356884,0.564473957,0.299622537,0.35248394,0.583704334,0.506441073,0.479635823,0.32580227,0.357932677,0.501623186,0.538396671,0.571693424,0.399090964,0.407857861,0.274944289,0.209728002,0.387493197,0.149411316,0.463287002,0.348399638,0.59883183,0.339640681
G62,0.61214691,0.733754134,0.606247241,0.530554642,0.797128444,0.630508521,0.678771197,0.577669458,0.665189475,0.681924278,0.731460294,0.421803932,0.623503783,0.16677061,0.609074167,0.714301069,0.849365539,0.620737883,0.501102172,0.944331215,0.492865337,0.798563808,0.782349073,-0.064737974,0.638199346,0.730168642,0.774955119,0.386774543,0.468140766,0.639055527,0.745925273,0.441253926,0.366458107,0.043206702,0.702121671,0.490619794,0.782197948,0.32626622,0.461039837,0.867972173,0.796054326,0.563724658,0.330751072,-0.086264538,0.864433424,0.277831782,0.917604654,0.172313016,0.560462847,0.889356615,0.731126287,0.774363531,0.256784492,0.11007474,0.731579862,0.515078323,0.936788984,0.269098341,0.3963496,1.006652418,0.891842117,0.701722504,0.523653065,0.184230225,0.733834969,0.272612589,0.894655027,0.171929173,0.399647308,0.744349654,0.683520952,0.842606639,0.318263213,0.155081971,0.54763502,0.404395227,1.045782515,0.278146569,0.375676845,0.829138019,1.032649447,0.692712247,0.176573931,0.014722107,0.756464239,0.394370521,0.894006239,0.283267376,0.184146758,0.976306397,0.888796391,0.570075368,0.372659189,0.140319049,0.446104303,0.365140016,0.699529402,0.027687866,0.453620733,0.942874015,0.754310449,0.740307447,0.314248449,0.198004703,0.74316317,0.46825378,0.703193986,0.203002802,0.400443388,0.928834095,0.892615491,0.563172882,0.426240397,0.526559391,0.625638866,0.309477406,0.972002839,0.632653478,0.428671162,1.01962078,0.975954708,0.570451478,0.40053821,0.607451328,0.603869625,0.495394682,0.51382075,0.389779429,0.344495987,0.8192894,0.637367209,0.685628196,0.538914187,0.738076967,0.74262688,0.514094751,0.740614639,0.588882799,0.506283693,0.749672122,0.74878473,0.630100487,0.56766863,0.595638891,0.711142552,0.347285984,0.643414178,0.40134344,0.629756532,0.743708934,0.871284759,0.661283177,0.67692355,0.677524051,0.645713785,0.439024412,0.55583583,0.634342631,0.553558531,0.737581198,0.735599572,0.84666797,0.531829174,0.609376535,0.684637705,0.835237029,0.489786041,0.437949464,0.848344521,0.828888261,0.826771608,0.594177144,0.503088985,0.488480094,0.603333613,0.527062718,0.727989002,0.630826849,0.562060949,0.601395821,0.701834188,0.622438888,0.579429715,0.643774973,0.609675829,0.687020233,0.66056168,0.701229397,0.645251039,0.586949075,0.80770182,0.615291426,0.406256043,0.504618922,0.554379061,0.562390704,0.502172541,0.636451885,0.610021599,0.444550184,0.410426843,0.643226071,0.624294768,0.715309956,0.808406857,0.512326379,0.556035474,0.660413292,0.653141112,0.625781231
