G53,0.730395841,0.863531687,1.005290006,0.924825791,1.417642319,0.180885948,0.87452366,0.70555048,0.03670585,1.212261745,1.459332047,0.362401957,0.367792818,1.275033949,1.155007185,0.341391394,0.272715032,1.57837226,0.870534122,0.72154,0.178157438,0.51991115,-0.22857388,1.059484668,1.066705012,0.300666791,0.361191962,0.758829137,0.230654343,0.208689765,0.817397986,0.760399264,0.713965085,0.243316284,0.595922192,0.07363289,0.811943833,0.441479128,0.136290746,0.146451504,0.578595788,-0.132993951,-0.091093259,-0.154680718,0.520048112,0.76080604,0.511855071,0.406575031,-0.169948646,-0.325848224,0.526414886,0.248582642,0.283675877,0.149011525,0.410219464,-0.155203195,1.072926248,1.365802064,-0.118080019,0.125366332,0.086012511,0.048090679,0.153640958,0.029236506,0.14551689,0.003472733,0.6829226,0.740758419,-0.149330748,0.043764212,-0.031720621,0.303613179,-0.06768034,0.17928431,0.567492778,0.089534759,0.495008028,0.841755406,-0.024726196,0.517689292,0.19415871,0.172968036,0.491623064,0.097810912,0.02506848,0.185332543,0.008577058,0.553826886,-0.025356861,0.095011171,0.019052417,-0.42772443,0.098201406,-0.30776523,0.205848814,0.369546011,0.529249691,0.50100397,-0.309952781,-0.094984993,-0.441136072,0.187961598,0.0067961,0.014146426,0.276514935,-0.146787628,0.392889394,0.517432569,0.623359065,0.049965045,0.35242122,0.68607996,0.055911772,-0.042644286,0.341370163,-0.384493955,0.217492703,0.360961551,0.374748772,0.315872119,-0.18749546,0.027727844,0.667844606,-0.073800187,0.424377914,0.604212392,0.394661069,0.372455024,0.199827727,0.290196433,0.339796899,0.314550627,0.063945103,-0.164746825,0.602740369,0.847164373,-0.215932337,0.53972609,0.228185445,1.402326176,0.730364465,0.420067311,0.523546137,0.955057244,0.734352681,1.868578188,0.590485541,0.141829948,0.523209632,0.344693903,0.734139975,0.452811189,0.605113483,0.758688918,0.724182918,0.972856609,1.173577308,0.39434503,1.217002286,0.99076727,1.408409698,0.617965419,1.081211858,0.541679862,1.330607148,0.968863557,0.778847756,0.527281441,0.839729008,1.328394518,0.34728483,1.035230649,0.646600816,0.721851096,0.770639891,1.433478022,0.545852092,0.753091002,0.866500007,1.401800001,1.180037927,0.214441704,1.562917081,0.844560349,0.656018321,0.919750948,0.42821068,1.012520044,0.966476947,1.444352821,1.023949615,0.570530944,0.948685018,1.190477058,1.136426452,0.425108292,0.766012527,-0.178580083,0.645935084,1.173194671,0.955429478,0.723271302,1.121807937,0.669659313,1.246203258,1.55362556,0.650211011,0.750976749,0.826517745,0.603818216
G54,0.728166266,0.989744069,0.517245499,0.586468934,0.391442713,0.793053543,0.749706508,1.002094598,1.357104947,0.285598558,0.377628669,-0.137826976,0.562697968,0.613192732,1.565628699,1.234712434,0.652910338,0.97493898,-0.059790755,1.171071273,0.498501255,0.654795682,1.29393343,0.897936182,0.69391797,0.277963663,0.626689404,0.682276961,0.512502353,0.920936377,1.020941025,0.459339164,0.737800681,0.813195081,0.502856837,0.803627438,0.177881546,0.534396387,0.039715384,0.785774876,1.519304999,0.283833729,0.862833848,1.259025378,0.780496988,0.978371279,1.117016084,0.998214773,0.120864726,0.801989451,1.546623322,0.312100727,1.018487832,0.25078124,0.548941619,0.402006046,1.234091723,0.628021489,0.23664603,1.67015884,0.481994315,0.528480648,0.746842955,0.812216143,-0.193809399,1.317617905,0.678328466,0.886827726,0.1179934,0.934004697,1.063589513,0.777876423,0.802191458,0.778530181,0.232535847,1.108768256,0.909381009,0.510552982,0.451370003,0.545085049,0.279774743,-0.340103235,1.140698076,0.166613569,0.307728113,0.354653396,0.268256509,0.488797201,0.609479457,0.933470618,0.938339689,0.568927073,0.222989337,0.197130389,0.333622747,0.855313414,0.91796206,0.911580271,0.173288016,0.674561237,0.48185169,-0.193156112,0.378559158,0.527674009,0.334887411,0.852222917,0.840170148,0.759765517,0.34739223,1.360957706,0.564248817,-0.124631731,-0.126847083,0.705745791,0.535966522,0.718000328,0.187776558,0.446986959,0.141633909,1.516104084,0.519248975,0.906170117,0.805394843,0.094165997,1.622987799,0.535861099,0.436952936,0.362273739,0.1897068,1.120192825,0.108506535,0.710683514,1.099169113,0.29441504,1.121673431,0.468257911,0.450212777,0.9922619,0.945692546,1.370811413,1.026420522,0.32767374,0.729859418,1.319154097,0.457887271,0.944884157,0.895117854,0.287657629,0.504570849,0.444921474,0.717879658,0.805897497,0.732870137,1.607448155,0.413823468,0.523632179,0.958014794,0.906432618,0.833274055,1.327075834,0.612738525,0.703463558,0.365475001,1.039123477,1.13878861,1.37240206,0.260420521,0.450184649,1.159249325,0.762959156,0.37328441,0.725106844,0.705050034,0.786643337,1.292597982,0.995308398,0.655020364,0.677680557,0.91687123,0.749910349,0.893271417,1.146940366,0.812517219,1.476565719,0.641140654,1.043937693,1.070421775,0.933088728,0.674102166,1.551205174,1.017500606,0.877388005,1.041832305,0.967232415,0.750678094,0.887544526,0.819038985,1.608481167,1.044466571,0.624469792,0.61138984,0.897977124,0.633848398,0.524944378,1.419656229,0.388734484,1.189620748,0.825719559,0.727788088,0.884792497
G55,0.41534025,-0.265865382,0.188706918,-0.171932012,-0.279856059,-0.292262181,0.064301968,-0.198621084,0.107296309,0.296459703,0.098774759,0.718027263,-0.180773952,-0.169181092,-0.15705982,-0.180870527,-0.010648849,0.592553799,0.203975151,0.224496056,-0.085663358,0.948688641,0.201330845,-0.27468708,-0.1226332,0.052382258,0.872656715,0.431798205,0.482521346,0.087132227,-0.222576608,0.923773389,-0.184104116,-0.380208141,-0.17692377,0.529782978,0.185662091,0.720049161,-0.201769067,0.003813255,0.127420724,1.314496272,-0.422117255,0.53970728,-0.16995046,0.262608556,0.032120502,0.645205431,0.22686933,0.2648417,-0.17108696,0.94939137,-0.031329447,-0.628398301,0.168825586,0.724837982,0.277546152,0.2902256,-0.475757151,0.379670484,-0.175539865,0.808673181,-0.407969003,-0.02296597,0.729182081,-0.315114943,0.780967965,1.017286438,0.247609329,0.035903007,0.216923276,0.898386605,-0.253868049,0.077851638,-0.072121118,0.515329661,0.350002424,0.658285685,-0.377205264,-0.283615145,-0.085195221,0.840737707,0.158298172,-0.206034562,-0.134440264,0.506482996,0.0054852,0.378714094,-0.306696217,0.375201007,1.175120899,0.894006257,-0.540568413,0.01665168,0.154663274,0.493476806,0.834209089,0.557462675,0.242147647,-0.214948716,0.410314518,0.192435626,-0.199455061,0.373436927,0.090024504,0.797666446,0.051656842,0.905516759,-0.020100406,0.06361824,0.517297276,1.18551283,0.788627277,0.404830552,0.347019596,0.880945606,0.506935533,0.09093521,-0.326697542,0.106544292,-0.129532897,0.352033486,-0.118132794,0.044845712,0.336261176,-0.285163514,-0.209045059,-0.010463618,0.029687952,-0.813544776,0.192227174,0.483593496,-0.312033097,-0.50571724,-0.339561176,-0.034149899,-0.322136854,-0.106015492,0.102529963,0.209362607,0.24492672,0.272625074,-0.253038918,0.003287435,-0.22863995,0.208225343,0.280148831,0.222834385,0.020634786,0.036961077,0.269905331,0.740435315,0.113935525,-0.103900204,-0.433447055,0.046382337,-0.153928731,0.358610724,0.12970253,-0.135853977,-0.115226892,1.097033043,0.003008814,-0.298967836,-0.127327825,0.04324754,-0.020655785,0.135614038,0.244833388,0.127168406,-0.30631889,0.71906955,-0.092154883,0.000579639,0.413279507,-0.042191692,-0.201627509,-0.207683676,0.384615365,0.41507372,-0.705884311,0.281769926,-0.136225905,-0.348712819,-0.887462942,-0.104987672,-0.231902077,-0.234118935,-0.01239975,0.387885761,0.063571836,0.0953329,-0.182074258,0.079308578,0.147611229,-0.088250153,0.32790535,0.507184508,0.023109266,0.029267482,-0.484845764,-0.161273524,0.761180219,-0.241290907,-0.24632718,-0.447268679,0.023165299,-0.348254166,-0.044285655,-1.073753607
G56,0.718059569,0.977914847,0.661308898,0.282725998,0.528354449,-0.125959749,1.026614173,0.74413253,0.828549682,0.765560679,0.502613328,0.711923897,0.693201162,0.96679917,0.956611879,0.976949149,0.497877398,0.60200472,1.582648457,0.321528926,1.151773721,0.424890001,1.13156074,1.053179627,0.752735043,0.663795385,0.703314652,0.773377213,0.946317851,0.519908474,0.711354606,0.496914106,0.54845875,1.007588185,0.433740877,0.52371063,0.785619852,0.358999649,1.331489163,1.001578429,1.191152187,0.379125554,0.7545016,1.198450713,0.383374864,0.941402135,0.498902788,0.636174364,0.528487989,0.35377999,0.908679555,0.083560477,0.856903489,1.078952554,0.960851481,0.061094053,0.63885931,0.608178491,0.204065326,1.530141827,0.653589849,-0.05019663,1.284614078,0.888191605,1.268169854,0.237934749,0.755884862,-0.22545752,0.485236792,0.707230793,1.35131973,0.311249954,1.038319245,1.363385353,1.241925145,1.156563974,0.484799346,-0.406296491,0.897360801,0.421016713,1.088741694,0.667925351,1.042682936,0.884665491,0.424518175,0.240685276,0.149420969,0.11284907,1.057225846,1.019039731,0.906177938,0.278679936,1.239986417,1.18827245,1.186797332,0.685027335,0.563411659,-0.125048534,1.236486769,1.672686357,1.383939357,0.697522906,0.615118571,1.030272787,0.4033483,0.359595737,0.470701931,0.242672715,1.431631682,0.551610286,0.427506928,0.309034206,0.270153321,0.988634463,1.030900474,0.544419436,-0.189120897,0.787511361,0.955481504,1.005919716,1.003347257,0.16973568,1.2075494,0.941980707,0.834006326,0.513285784,1.65144439,0.373510977,0.903203979,0.985299783,-0.013990182,0.520637036,1.059953632,1.16414794,0.933080718,0.221924387,1.16627933,0.331763606,1.359403193,1.268679992,0.469572069,-0.020223601,0.713689581,1.444239796,0.756174573,0.366762387,0.290325486,1.066446243,0.871493317,0.955701844,1.103520308,0.154350916,0.768885761,0.348528187,0.965907999,0.165055125,0.989644137,0.531347764,0.649637057,1.127143565,1.103989201,0.988064262,0.48785073,0.78031459,1.049404047,0.53443856,0.726970718,0.579380695,0.705576827,0.468621326,0.652280687,-0.135021171,0.599193558,0.912631507,0.779226681,0.496658757,0.905924022,0.344889165,1.026151856,1.241278344,0.698553354,0.912692117,1.318343972,0.426305055,1.181585029,0.615987137,0.977084103,0.726093097,0.724965819,1.382747744,1.189393224,0.515233693,0.691047157,0.764498618,0.789036159,0.193649032,0.85668522,0.586329113,1.099474832,0.708760387,1.167994247,0.848850682,0.687801749,1.017395877,0.8547695,0.553118994,1.173837593,0.767668039,0.77018299,0.563664859
G57,0.869480763,0.053112432,0.315532939,1.405792652,0.939721429,1.064771561,0.544331043,1.457003928,0.265583964,1.020082468,0.316218349,0.122193725,0.22729401,0.652501507,0.642864657,0.760101713,0.243387263,1.108435326,0.060302997,0.356544358,0.231550275,0.602102123,0.15028179,0.321728787,1.176057786,0.690712855,-0.225465661,1.175286443,1.186602396,0.942150774,0.164341799,1.182929392,0.731625696,0.470555537,0.182334528,0.488595123,-0.430966252,1.148308517,0.536932171,1.026397738,0.092997749,1.029912327,0.96841704,0.749407142,0.335752518,0.94354195,-0.049362712,0.60289123,0.824663571,0.504498338,-0.025164189,0.370820635,1.009865234,0.770179118,0.099454571,0.914226638,-0.294408964,0.926453173,0.373201985,0.787205068,-0.48096715,0.284679702,0.793208387,0.744170111,0.621475152,0.650989305,-0.330421598,0.476682202,0.518750062,0.776834023,-0.260125542,0.960101094,1.071553208,0.449154106,-0.054989396,0.769674968,-0.151234604,0.719635956,1.338524516,0.619919115,-0.14082558,1.203401326,0.856358231,0.649525308,1.129897492,0.730212338,-0.155389943,0.762245157,0.803794671,0.574267172,0.325459899,0.899666674,0.740590807,0.953033761,0.879930227,0.916955043,0.092921462,0.441718615,0.996412482,1.29890273,0.467203957,0.489675546,0.77246551,1.224982059,0.650054648,0.174316351,-0.309344099,0.231046661,1.118225043,0.831736395,0.24939613,-0.103986439,0.927994787,0.125510992,0.117992178,1.599090445,0.176852326,1.164629319,0.910255669,0.909388891,0.576272942,1.018886767,0.763904054,0.957713603,0.757506727,0.375466725,0.203237614,0.775569529,1.082212116,1.320055351,0.539674405,0.735860224,0.363100923,1.023561049,0.624555463,0.930753833,0.514849257,1.262397178,0.135021273,0.50616469,0.818957149,0.535565041,0.823923858,0.743330861,1.046871693,0.940548477,0.17594435,0.976439051,0.905257708,0.387337502,0.722064585,1.018333217,0.861271114,0.607404773,0.593939768,0.740260864,0.807165214,0.741042633,1.203260951,1.683700215,0.174701884,0.921447885,0.864001747,0.9320815,0.796317337,0.999461565,0.294900985,0.880260431,0.13922179,0.177153789,0.144122324,0.953449682,0.757975119,1.128035338,0.827688392,0.304115843,1.121482217,0.868360106,0.649086126,0.58886174,0.746700115,0.134862589,1.261040611,0.764491797,0.662185043,1.025193644,1.058468641,0.520744415,1.303445237,0.406112216,0.920122309,0.537245388,0.512333885,0.947519667,1.065918493,1.228947378,0.971515871,0.901210131,0.888097548,1.321440795,1.24140804,0.76085478,0.620549018,1.055737088,1.134998473,0.988698917,0.516128504,1.202898931,0.284214748,1.374187405
G58,0.648825342,0.717670785,0.659975129,0.461941782,0.682147172,1.103691088,0.962417718,0.962315921,0.584915898,1.324026877,0.55236533,0.661603842,0.439051626,0.506396119,0.920427256,0.320242029,0.578715239,0.851138667,0.947211135,0.637661295,1.211407729,1.007371787,0.960685064,0.651238093,0.466764336,1.06393984,0.752897704,1.086075466,-0.030605487,0.75768112,0.571240257,0.375942239,0.913620244,0.75415076,0.494900287,0.825945567,0.591096555,0.344746822,1.563958179,0.749545695,0.732909731,0.627176926,1.319544235,0.680632438,0.449850016,0.679919743,0.798232956,1.061168691,0.451710517,1.060546371,0.644467335,0.733764448,1.088224323,0.903339827,1.353525947,0.752425166,0.990466437,0.175789737,1.173934793,0.847573854,0.954128091,1.41516502,0.134425049,0.694431371,0.758196575,0.495953938,1.28844966,0.28168361,0.981188633,0.396584571,0.936377671,0.527634815,0.381054882,0.537211774,0.736379444,0.195793824,0.397311989,0.866643595,0.509465901,0.379392211,0.966415552,0.700346799,0.414885854,0.31349408,0.897704205,0.663605524,1.244209743,0.651625535,0.331903729,0.454922672,0.452031908,0.58912087,1.079148646,1.007504368,0.688459279,0.66515157,1.69644008,0.266029481,1.046007672,0.609779134,0.817473796,0.414604404,1.174376434,0.760576626,0.561133404,0.908534718,0.605924528,0.95136317,0.82397606,0.852701875,0.702591867,0.212162366,0.415156454,1.362001787,0.576693085,1.044408589,0.547764279,1.084707947,0.626700071,1.13716272,0.90035054,0.801620465,0.75428502,0.895500682,1.069711672,0.185990421,0.582918012,0.715348627,1.279515708,0.633168477,0.121633533,0.599251953,0.427353714,0.700600838,0.449860624,0.471393188,0.529754321,0.408469039,0.225282747,0.57288855,0.896935295,0.698482684,0.367147322,0.711961281,0.88138792,0.335996199,0.927346701,1.023758624,0.875275605,1.355625104,1.18562606,1.189659327,1.073987881,0.823266706,1.076512588,0.571576945,1.561616203,0.218403116,0.594401827,0.162309983,0.561016576,0.773802399,0.93133295,0.566649629,0.859124262,0.858835795,0.800167669,0.644099243,-0.104859874,0.15071382,1.131513302,1.002505598,0.369251593,0.992825959,1.300189472,0.303116404,0.49200096,0.416185037,1.045417073,1.378307703,0.909626366,0.918394038,0.692613445,0.638902454,0.840847325,0.838806865,0.751493394,0.994445315,0.885207203,0.433311705,0.787324863,1.028382384,0.942072181,1.377782461,1.220275298,0.237144788,0.700366438,0.379912886,0.635472857,1.211584611,-0.093173176,0.829432463,0.621763882,0.637802289,0.817698087,0.56760393,1.428489815,0.405559144,0.739042648,0.927077022
G59,0.448079328,0.773581799,0.334318517,0.570017085,0.48576311,0.874780214,0.133391169,0.602039772,1.238569363,0.571536994,0.90359669,-0.109871794,0.722455294,0.446855632,0.260309781,0.3569662,0.506062582,0.686156413,0.047525801,0.492259449,0.179894821,0.332569792,0.688577121,0.568763411,0.55287415,1.028100752,0.077023141,0.151389817,0.527888142,0.546644243,0.758474228,0.675454948,0.337725367,0.878673993,0.12794812,0.728186035,0.179168259,0.731875227,0.033734111,1.054415118,0.241488585,0.446122674,1.273019046,0.948842155,0.234963349,0.450093768,0.795104313,0.039353645,0.556002095,-0.189892645,0.224379227,-0.362032239,0.563301267,0.888544672,-0.100907788,0.814920721,0.155602682,0.78682823,0.228355592,0.593700686,0.185045746,0.228609068,0.89779884,0.890036769,0.211571924,0.740707255,0.27976165,0.189401231,0.17146438,0.383760293,0.150336918,0.960109389,0.768858104,0.899601803,0.520748943,0.387230951,0.465819668,0.506596319,0.706351389,0.829921942,-0.107448681,0.747500819,0.478529243,0.475341715,0.581403882,0.879063386,0.546107858,0.922086946,0.434140879,0.537811661,0.452555553,0.616118919,0.4350374,0.897074852,0.655066364,0.627268464,1.006051496,0.106140879,0.054688395,0.599429659,0.776344795,0.756415501,0.836306631,0.801873878,0.439299125,0.473313084,-0.121288978,0.304507301,0.001439881,-0.042818307,0.421874868,0.533059978,0.512190177,0.804796728,0.306883955,0.410809136,0.635464113,-0.450026166,0.377158011,0.612191035,0.424664453,0.26706658,0.0362663,-0.136219464,0.147420246,0.520532644,0.373573367,1.162351285,0.525931835,0.279274344,0.586143916,0.192306166,0.10484036,0.178148443,0.533849035,0.628927435,0.134293342,0.564087811,0.691723666,0.624663754,0.47707968,0.08240649,0.861698064,0.271057026,0.5023826,0.79172141,0.396927316,-0.029433907,0.167605163,0.742581101,0.165961975,0.150573733,0.530277793,0.030710442,0.882279763,0.677372963,0.606997286,0.472348495,0.796155677,-0.043718418,0.279730391,0.436402884,0.613375837,0.395293667,0.615125631,0.348891804,0.715821777,0.344950531,0.496723621,0.635422662,0.594334278,0.03200072,-0.20181768,0.284066293,0.625226238,0.517478431,0.589405452,0.132940372,0.529534033,0.341487361,0.670207048,0.776183209,1.123644129,0.376627877,0.715058704,0.885796917,0.199282235,0.496738559,0.66952586,1.238247858,0.963417009,0.742894078,0.299905125,0.54357511,0.22730671,0.237577741,0.668866689,0.200765012,0.373941004,0.655010187,0.476462363,0.099037716,0.700657319,0.84623135,0.292155449,0.354510775,0.716168353,0.500905475,0.276257219,0.17973039
G60,-0.063236836,0.323916265,0.082799009,0.180005492,0.66335114,-0.031548118,-0.184650953,0.450577604,0.39514408,-0.348966663,0.174157571,-0.018365598,-0.201514351,-0.006830642,0.075901439,0.009840452,0.160864643,-0.007984247,-0.017108756,0.595235145,0.634547649,-0.003214239,0.53125807,0.058860658,-0.086050991,0.053370206,0.163460268,0.455370866,0.370657498,-0.067104199,0.257088642,0.775694188,0.38505825,0.629969937,-0.341533563,-0.104476545,0.014312978,0.376022593,0.868979745,0.143259546,-0.002521577,-0.168556765,0.656997994,0.704899683,0.433033512,0.145021301,0.322891527,0.735769785,-0.036172077,0.113929554,0.012521461,0.062770523,0.488562082,0.353418388,0.327671875,-0.247796452,0.256209072,0.108884649,0.626818894,-0.445127758,-0.421643985,0.230743565,0.351913434,-0.078363955,-0.13524693,-0.220740912,-0.116088379,0.637447228,0.339521143,-0.066568148,0.726996505,-0.054218827,0.691752316,0.454683537,0.506030927,-0.018736989,0.437490581,-0.16025583,0.333155216,-0.235097413,0.948321726,0.244116849,0.053873314,0.311078458,0.118685751,0.074569484,-0.202923773,0.656148819,0.609399572,-0.063292137,-0.139597329,-0.248888815,0.181646796,0.387347208,0.008895894,0.309356669,0.375709644,-0.045582656,0.300625702,0.170916933,-0.441057318,0.290459729,0.330241128,-0.329402578,-0.051231253,-0.210860942,0.244457862,0.011605015,0.390591644,0.244036344,-0.325737119,0.453862686,0.874125356,0.053128639,0.795281521,-0.220743075,0.494901526,0.375960676,0.360359079,0.198785086,-0.349025306,0.049851833,0.792251741,0.301529876,0.00735131,0.249857369,-0.146605181,0.492494762,0.532638156,-0.091447887,0.517414297,0.167740117,-0.063654493,0.160217321,-0.251460164,0.286147899,0.312953624,0.495940628,0.103657961,0.243640319,0.139651698,-0.661040071,0.298269217,0.176764511,-0.094306223,-0.347963737,0.41557079,-0.041272265,0.805708024,0.43150958,0.028053704,0.498144476,0.331814977,0.635505174,0.525957947,0.042473149,-0.001358118,0.200876267,0.82086367,-0.393070567,0.461054624,0.345445546,0.690435055,0.278118321,0.156136731,0.400107275,0.398193253,0.701848305,-0.041828412,-0.231132931,0.006031187,0.189609802,0.183214226,0.332753404,-0.255982833,-0.406931967,0.948006062,0.391661125,0.299616937,0.182440781,-0.358638318,-0.484761813,0.366527658,0.573625944,0.161069992,0.644088799,0.023572099,0.453794668,0.451161274,-0.54294803,0.011487329,-0.154522725,-0.11263354,0.075844655,-0.135272663,0.398914462,0.421423606,0.136910539,-0.079985562,0.189181624,-0.143360104,0.142899654,0.216589982,0.599493516,0.450224763,0.033056583,0.416049391,-0.081813613,-0.381533546,-0.00391151
G61,0.220266724,-0.028316411,0.558042207,0.193094877,-0.244535416,0.279845034,0.597040557,0.17234633,0.073656042,0.021347013,0.072990686,0.36288908,-0.078953935,0.080490305,-0.47233028,0.150009953,0.265215061,0.377180086,0.660209289,-0.188072611,-0.051809345,-0.186966285,-0.20953818,0.147352085,-0.001985899,0.100655181,0.72806797,0.170839386,0.108690052,-0.084877025,0.011892227,-0.138713008,-0.585695999,0.0812472,-0.118977266,-0.025346275,0.400708414,0.463009625,-0.565500692,-0.229229693,0.322677303,-0.048607988,0.013608684,0.205706346,0.292748916,0.089126066,-0.084007278,0.000804937,0.186966647,0.35837205,0.357992473,0.066158755,0.034135905,0.160614552,0.176660872,0.1314378,-0.011045024,-0.633059447,-0.09852168,0.734082839,0.174918304,0.081263383,0.340852775,0.14131827,-0.238679392,0.16673326,0.056422939,0.371863515,0.187478152,0.018672754,-0.025871542,0.030657292,0.068251689,0.042630303,-0.269577157,-0.291401522,-0.312156617,-0.115544888,-0.064155373,0.317083305,0.065865907,0.452128604,-0.057810898,0.158818193,-0.182791509,-0.085413205,-0.145070152,0.683302038,0.130343191,0.10582923,0.172874641,-0.450012109,0.167438494,0.287958956,0.293982462,-0.084836973,0.053649037,0.107937817,-0.330931421,-0.015102888,-0.494234753,-0.04667195,-0.30095673,-0.117436212,-0.052765152,0.41386652,0.134823189,-0.336952259,-0.42172244,0.065079839,-0.094370922,0.234136674,0.925578209,-0.013394992,0.292505081,0.258474647,0.427734164,0.056513204,-0.01212398,0.149510637,-0.077067941,0.124381866,-0.201400364,-0.447884057,0.371193318,0.044206296,0.324098971,0.289932691,0.18056136,0.155533818,-0.165742014,-0.259695045,0.040927562,0.437483925,0.052422781,-0.065051731,0.345929869,0.085007385,-0.038218748,-0.34112016,0.837464847,-0.152263547,0.330375895,-0.480250734,0.283330652,0.499682932,-0.087171087,-0.446086936,0.430733932,0.612109771,-0.087205383,0.290383563,-0.156570692,0.522676266,-0.019332083,0.331626263,-0.097805951,-0.186977814,0.599751264,0.051293463,0.326280778,-0.585689015,0.456291316,0.004964449,0.429934835,-0.224454353,0.169661432,0.037192623,0.312124741,0.366049261,0.323133471,0.286061247,0.549185237,-0.001816048,0.10633344,-0.003820306,-0.402494299,-0.514303445,0.429042753,0.189100805,-0.383815837,0.485322594,0.073976841,0.23959591,-0.083284358,-0.028141461,-0.082574659,0.00827642,0.050473962,0.41370071,0.003380454,-0.250380745,-0.252987083,-0.172063659,0.785865416,0.25275782,-0.16693583,-0.003748363,-0.006002698,-0.021546984,0.006371802,-0.683395329,0.257087761,0.043529768,0.163865199,0.190290713,0.250711488,0.078116774,0.048170144,0.403866627
G62,-0.157519244,0.756935178,-0.000590854,-0.081544634,0.463568807,0.056040201,0.975134048,0.407140006,0.471189192,0.245976834,0.968445458,-0.163811,0.134587229,0.066709954,0.279646633,-0.140086755,0.319310812,0.564247736,-0.091723114,0.124899556,0.123383496,0.460672837,0.154960074,0.317237407,0.377940319,0.076258713,-0.12523576,-0.346757755,-0.018385621,-0.244239409,0.684225213,0.573280879,0.077564105,0.843271949,0.361532983,0.262616831,0.243257934,0.327486694,0.13065225,-0.073058369,0.195484252,0.054977147,0.330933932,0.655773168,0.680627985,1.097687018,0.069005246,0.425448571,0.076990855,-0.177688751,-0.064170327,0.460058222,0.280029761,0.870629301,0.47984002,-0.11418815,-0.152477823,0.556793669,0.647393231,-0.104032939,1.017342178,-0.179759172,0.392628706,0.290292815,0.173948122,0.485160319,-0.079484346,0.488023434,-0.299646473,0.107235266,0.425978263,-0.200132076,0.130671686,0.185936958,0.901763443,0.484904931,-0.381067123,0.106449567,-0.353863826,0.556898928,0.287436222,-0.239190912,0.192179498,0.214756931,0.148906944,0.521851901,-0.444618304,0.087436168,0.439726905,-0.13431132,-0.306360005,0.072719367,-0.270178163,0.460911347,-0.000824869,0.20710148,0.094454925,0.351471854,0.54328835,0.371931738,0.206065208,-0.052059548,0.265049443,0.331946287,-0.241024268,0.827917701,-0.21799049,-0.244930608,-0.161338443,0.331779918,-0.057421867,0.221788044,-0.199426148,0.303521911,0.550547833,0.163371139,0.291676324,-0.061346727,-0.023710141,0.145967632,0.273072124,0.586418896,-0.182917859,-0.289654248,0.288631465,0.095826965,-0.032616927,0.386329742,0.216953357,0.729350511,0.270206125,-0.202201755,0.056631896,0.276317852,-0.144567502,0.168657276,-0.310613971,0.961264722,-0.395472031,0.429792286,0.193320707,-0.708335735,0.281315395,0.862390934,0.523525848,0.41915706,-0.340183113,0.445054715,-0.637645538,0.726520618,0.733098357,0.17624073,-0.29766814,0.587303531,0.113008642,0.595021635,-0.273705042,0.368631143,-0.06497617,0.155074555,0.459230312,0.126129858,0.143121991,0.012422547,0.096367405,0.019482345,-0.062468626,0.681996645,0.097631913,0.566073817,0.280829562,0.080071458,-0.099047444,0.252488724,0.308660875,0.53068915,0.098927247,0.119830597,-0.268989786,-0.013792389,0.080079943,0.024749689,0.239970765,0.555816296,0.055423608,0.248512235,-0.087563485,0.43113575,0.444662661,0.143465737,0.460939496,0.314899388,0.225418628,0.385652986,-0.117864183,-0.158484992,0.858613021,0.300455801,0.085451379,0.363507668,0.641544459,0.361218038,0.547153634,0.014051799,0.621394291,-0.074725841,-0.418936052,0.312406144,-0.092888195,0.215008547
