G54,0.642788415,0.727351235,0.850978166,0.62452198,0.435206674,0.845600937,0.656527679,0.409963364,0.37557713,0.273508019,0.731786129,0.786450089,0.898809095,0.218609841,0.417554851,0.504126644,0.470815467,0.379347889,0.54648285,1.13210649,0.653266263,0.427315854,0.67989283,0.140395687,0.555513332,0.656305964,0.808835671,0.068568894,0.481660449,0.689392015,0.495166425,0.492022746,0.333189972,0.112441258,0.568532668,0.741278373,0.237430374,0.492876926,0.478476378,0.799052711,0.209542757,0.222656638,0.49377306,0.504911301,0.46310792,0.216877233,0.476573493,0.182862086,0.292712342,-0.003347741,0.151752913,0.279562516,0.966122667,0.462224084,0.320187377,0.188197331,0.507243987,0.372511334,0.323719718,0.468353057,0.632742908,0.159628782,0.892178875,0.756738923,0.864057616,0.52810936,0.609072761,0.274354264,0.492903964,0.433088926,0.669592989,-0.098007875,0.454971399,0.317338728,0.178117833,0.625104629,0.404199021,0.835308642,0.103368619,0.474146861,0.401273705,0.152383006,0.759229843,0.712374822,0.165150892,0.846285668,0.094416611,0.557353147,0.358737525,0.412769831,0.404778633,0.517802076,0.696997541,0.254407847,0.107472221,0.616014154,0.652740562,0.583216997,0.08912284,0.621970623,0.313110436,0.236938192,0.680929551,0.885846254,0.60879906,0.591883565,0.484664255,0.520919173,0.5558521,0.528708312,0.433432462,0.302218051,0.634754733,0.396167021,0.44722699,0.738990127,0.490141519,0.440325687,0.45240433,0.584838941,0.595073422,0.306473885,0.319964839,0.126907692,0.264117577,0.684953672,0.263060867,0.9790557,0.099121907,0.323917175,0.287286566,0.719723654,0.387273793,0.026004119,0.586986995,0.380289352,0.508921545,0.503333323,0.235260239,0.467814728,0.592271854,0.158579608,0.536957941,0.182565942,0.225966275,0.595658585,0.548692859,0.721789676,0.303041424,0.337628589,0.933695543,0.638842932,0.416395313,0.323130861,0.407675277,0.599846203,0.143439481,0.42883182,0.251861842,0.115725495,0.617257225,0.675847053,0.751192784,0.16169418,0.271956398,0.560300024,0.224346659,0.741637967,0.264220339,0.64282319,0.77855348,0.72210569,0.551476757,0.337856382,0.763874712,0.709450324,0.379281192,1.021728398,0.555061929,0.858036152,0.685508335,0.756962774,0.56739154,0.453096215,1.045912131,0.788752492,0.648956817,0.302652826,0.732439442,0.876443004,0.790774347,0.606103917,0.654691801,0.650957394,0.555675786,0.902266535,0.515546286,0.565350617,0.739055325,0.473451921,0.476744181,0.603848949,0.444796279,0.324243629,0.526244507,0.945112805,0.825049592,0.503610818,0.716976965,0.895057711
G55,0.794199156,0.960653291,1.101264828,0.37372298,0.768023022,0.829556606,0.716147158,0.986081854,1.047036181,1.018165806,0.810705288,1.089504088,0.794985219,0.530638627,1.113508439,0.897612502,0.649865062,0.712851831,1.068117692,0.821049902,0.451031021,0.587719165,0.780461304,0.420042421,0.982004893,1.206083681,0.493837714,0.891686281,0.648736762,0.804100914,1.00005075,0.967463267,0.588074488,0.566114434,0.656965218,0.875320795,0.787849097,0.891744515,0.673784873,0.982444599,0.797913315,0.923393415,0.622167734,0.67590986,0.602312657,1.023483732,0.790225431,0.482689907,0.547267146,0.697845459,1.021247627,0.900277428,0.99663202,0.731193731,0.504073812,0.633920796,0.942093239,0.511165713,0.591606456,0.42257174,0.874786836,0.521337421,0.674661898,0.722167881,0.297966722,0.632452939,0.676589472,0.768832861,0.849545154,0.381006039,0.811746455,0.859879397,0.482634877,0.099885408,0.473946667,0.767500507,0.588233475,0.3471013,0.828476143,0.377567179,0.899909898,0.754097253,0.450872299,0.412179444,0.297101644,0.358444009,0.827362089,0.447564857,0.772166413,0.317152349,0.83399233,0.911313841,0.315911792,0.524910604,0.273936825,0.480404716,0.844821437,1.080034345,0.752974101,0.417816247,0.619207091,0.676387492,0.381829874,0.163028088,0.251655084,1.000015851,0.975979839,0.259831953,0.859439942,0.430462573,1.063204339,1.142436276,1.254302274,0.72598797,0.374847612,1.394693902,0.799247908,0.404635629,1.027159862,0.10527554,1.025177832,0.548380047,0.443334284,0.737060026,0.598286721,0.603653566,0.598113128,0.488350555,0.449339108,0.957910644,1.017253371,0.703734207,0.651675328,1.101796088,0.859076017,1.24008256,1.139317418,0.732451303,0.648114538,0.392303584,0.678025841,0.757938681,0.769512799,0.838936975,0.79639018,0.87310861,0.855611485,0.560614993,0.89407855,1.049990658,1.301305614,0.917581566,0.887428726,1.005413225,0.930995835,0.975020963,0.647452688,0.98768359,0.878440924,0.653837084,1.013884964,0.734545037,1.005509875,0.87670038,1.275094469,0.63931297,0.751894705,0.664044163,1.203061026,1.048356815,0.496704028,0.997105885,0.899428208,0.568067296,0.739837541,0.713198538,0.768773203,0.797356231,0.828932971,0.912688068,0.737606832,0.754255567,1.263317306,0.768263788,1.381474458,0.925420168,0.978419595,1.056213918,0.726223153,0.726237898,0.698150081,1.05380822,0.769109194,0.722897039,0.473471569,0.48027052,0.82536858,0.941650363,0.948518641,1.249744904,0.987977759,0.762822303,0.617711407,0.684453596,0.758590795,0.891677661,0.890965148,0.966880666,1.102248523,0.928474694
G56,0.479295221,0.746719889,0.113467711,0.825334954,0.459276257,0.681109882,0.538793338,0.672573259,0.675281988,0.449590312,0.845765552,0.897881896,1.001088851,0.884868873,0.540403879,1.077406953,0.687927325,0.843662266,0.299379218,0.271481747,0.983581216,0.685224774,1.015513536,0.819096938,0.845056103,0.76141441,1.167913052,0.877926393,0.620641521,0.795651934,1.067887104,0.698605305,1.018467159,0.822673313,0.67229669,0.876465973,0.91888638,1.143845892,0.474348679,0.741887894,0.586563302,0.650242644,0.866286392,0.44939648,0.99397547,0.853286566,0.688669293,0.923736691,1.053358717,1.085640549,0.785977076,0.539064577,0.773025346,0.87066206,0.58048721,1.154829685,0.885647257,0.978593959,0.211972321,0.609942176,0.728942665,0.733732389,1.076261072,0.709748738,1.148075282,0.401622051,0.937715252,0.967690116,0.60525433,0.881671841,0.825183464,0.92634572,0.778705936,0.98000149,0.852397598,0.791408727,0.928786818,0.928889399,0.54281616,1.066956258,0.808866567,0.31200162,0.955216016,0.980484116,0.609316064,0.430958921,1.140067789,0.728083169,0.450375068,0.672675884,0.662145931,0.586256234,0.359256152,0.887047525,0.677965632,0.515636021,0.500880413,0.496450059,0.493254721,0.830508463,0.746960612,0.248313357,0.849252613,0.633494279,0.802646364,0.876648888,0.854718157,0.977269424,0.13580056,1.102925159,0.789770968,0.320999587,0.507641617,0.714266199,0.527159017,0.678321347,0.648752485,1.081140691,0.390800384,0.431401452,0.93570017,0.375749616,1.014142124,0.620065489,1.217106224,0.88415866,1.111493423,0.867222232,0.369671674,0.848650114,0.623361642,0.087890688,1.129618961,0.722136359,1.23244209,0.681770802,0.906306326,0.635100392,0.348147854,0.567116221,0.890649853,0.068590349,0.800753128,0.644715445,1.006145733,1.136980497,0.834763502,0.703563325,0.193023816,1.175925593,0.776417902,0.207738902,0.622129035,0.287363464,0.953580217,0.529177297,0.907528805,0.677192441,0.187590121,0.727507485,0.440544745,0.215852309,0.341212644,0.641883693,1.028922494,0.495632669,0.906103006,0.790639707,0.164098027,0.962793466,0.552502017,0.372182484,0.551694549,0.181750687,0.919158196,0.634766905,0.928644198,0.672618279,0.394875924,0.618446798,0.596164121,0.292239896,0.635643071,0.163538244,0.665689584,0.589033394,0.63202621,0.777784882,0.622013413,0.817476679,0.426186048,0.113898109,0.505994804,0.294164386,0.612891364,0.711458069,0.796932344,0.563352935,0.303533671,0.440718807,0.688021953,0.435247795,0.605512256,-0.001183612,0.861396533,0.911031278,0.721313806,0.371769357,0.702728743,0.038249178
G57,0.075574594,-0.034802942,0.187353094,0.021908521,0.269958969,0.121910703,0.133215363,0.173060896,-0.102292808,0.005817201,0.188359661,-0.143307319,0.496435703,0.312515854,0.023516271,0.155351511,0.088297166,0.867522967,0.037798734,0.584192638,0.212358413,0.160711013,0.817977045,0.609937787,0.307769843,0.060955411,0.286086554,0.464380266,0.084012165,0.42195201,0.152288651,-0.030868923,0.97097857,0.68141211,0.545030177,-0.292085946,0.275906803,0.874409556,-0.2217293,0.344746139,0.167405008,0.277770855,0.646251719,0.801282826,0.510714135,0.17224286,0.51207922,0.499778769,0.196939181,0.778199743,-0.046766188,0.481909649,0.934537396,0.870812102,0.286371992,0.149410934,0.558122477,0.321180361,0.400701892,0.395527639,0.331219839,0.105080389,0.947569518,0.170404916,0.672194745,0.092846215,0.592488279,0.233014578,-0.073149441,0.358470735,0.22616164,0.057097779,0.721902237,0.956098534,0.030208792,0.235059021,0.456003875,0.416210838,0.094875494,0.644038954,0.278796809,0.314803118,0.792040367,0.708721485,0.465071529,0.203771283,0.484955146,0.576902053,0.242482618,0.243471557,0.15357277,-0.205736896,0.758853428,0.812838075,0.153848426,-0.20489609,0.412538444,0.471942629,-0.022012667,0.723259055,0.305622815,-0.093797194,0.862642249,0.654295163,0.442175663,-0.060572237,0.424170587,0.659169078,0.198203904,0.815514964,0.089791131,0.134838394,0.442375958,0.698622211,0.928375777,-0.028601966,0.50215006,0.36899511,-0.192204722,0.644121646,0.318124539,0.208468516,0.46277117,-0.152412466,0.400631907,0.229811345,0.178125835,-0.120358599,0.110240734,0.381843996,-0.059467955,-0.120211569,0.33188327,0.333193749,0.48302942,-0.132577995,0.332056968,0.131586852,0.229009491,0.367936033,0.528402838,0.144424716,0.090764056,0.306982306,0.19074794,0.102712936,0.422192443,0.320280898,0.317077809,0.46860455,0.276452294,-0.263456842,0.419129763,-0.12874708,0.078010033,0.328683484,0.155163907,0.277694997,-0.016954851,0.021546488,0.236169467,0.126694962,0.17123928,0.179801109,0.37537863,0.07710465,0.325645861,0.139360057,0.099899746,0.185042346,0.190957104,-0.280077816,0.000437937,0.279324671,-0.021403333,0.263253781,-0.209636736,0.072009801,0.231685248,0.318696482,0.178960162,-0.162702749,-0.078131894,0.208192768,0.093119513,0.234476975,0.224058238,0.07262356,0.299243811,-0.105459149,0.096825525,0.000325114,0.074946772,-0.134677018,0.162434686,0.026925646,0.22462449,-0.039179324,0.026481759,0.294994027,0.225359715,0.110681454,0.330761672,-0.063790841,0.341932711,0.186454713,0.16540317,0.274775439,-0.17183732,0.13514367
G58,0.585456615,-0.199854592,0.066287397,0.248980706,0.208068712,-0.080411018,0.306870667,-0.289261262,0.215107953,-0.228408375,0.38750027,0.115893506,0.152559174,0.050262915,0.051657325,0.204928732,-0.217627705,0.146208378,-0.147192695,-0.099024439,0.530281259,0.051863073,0.155561327,0.006838264,-0.336938518,0.291957958,-0.11162602,-0.247162657,0.087936221,0.382994763,0.50924035,0.471048993,0.27381957,-0.249818248,-0.100054919,0.246980131,-0.088591997,-0.022446508,-0.014510988,0.159876024,0.439452865,0.113499588,0.32627583,-0.164906962,-0.136139773,0.092120869,-0.027920955,0.002237095,0.190382695,-0.111415624,0.785284641,-0.040152474,-0.053702478,-0.07851792,-0.170609723,0.634992998,0.088604922,-0.039735419,0.070312574,0.246742478,0.473756379,0.357240494,0.440968793,0.174695058,0.323614357,0.340734949,-0.142772209,-0.059577839,0.311780512,0.520312209,0.448824566,0.451285262,0.4010216,-0.049394331,0.251080573,0.34963765,0.027745212,0.015478041,0.127951996,0.110130867,0.693858128,0.011044114,0.206995731,-0.181497297,-0.058221941,0.160417006,0.085970934,0.227029064,0.09897762,-0.008025505,0.427408838,0.454299413,0.129544952,-0.079566196,0.070998955,0.504868645,0.384907475,-0.023560884,0.060001973,-0.059236969,0.786659218,0.058952529,0.376962524,-0.132482721,0.233289799,0.158225035,0.066598077,0.285403536,-0.160561498,0.014479921,0.3146016,-0.128817948,0.32894331,0.124215462,0.204784785,0.316117859,0.172215559,-0.036513732,-0.079009465,0.05429441,0.183815206,0.245639431,-0.006619708,-0.134659065,-0.027992669,0.161249647,-0.030362958,0.102384315,-0.180958194,0.202415315,0.258911167,0.10176503,0.127752505,-0.081553068,0.110447877,0.25479194,0.058050243,0.020504485,0.023328417,0.221178308,-0.141498947,-0.084382984,0.228905494,-0.171041371,0.034041143,0.374307581,-0.09627607,0.008973907,0.07072287,0.30645645,-0.254607119,-0.004574822,0.370001011,0.428687688,-0.018368194,0.216667063,-0.205226613,0.220422639,-0.120576345,0.016913157,-0.046270637,-0.09085502,-0.003858462,0.08209173,-0.063203162,-0.0382583,0.326906003,0.2719576,0.165428676,0.151176861,0.089832952,-0.054378251,0.147020814,-0.211393429,0.142310346,-0.023939118,-0.120846233,0.170095659,-0.022085963,0.123602902,0.374722019,0.03898299,0.014250991,0.182177894,0.378886807,0.055572424,0.211059115,0.084192321,-0.165272748,-0.096503861,0.308920115,0.313494259,0.019157847,0.116622652,0.284920254,-0.008238828,0.163168509,-0.033313244,0.083128401,0.258745711,0.000982965,0.289138508,-0.086170597,-0.00098596,0.152751863,-0.047389386,0.035314859,-0.20470703,0.188815217,0.146805517
G59,0.164311319,0.269761017,0.068586989,0.196141891,0.186085839,0.317324879,0.037981455,-0.089742736,0.168868768,0.063139173,0.102166237,-0.016885361,-0.064987282,0.247666833,0.07778969,-0.052864541,0.13749713,-0.145424697,0.153745179,-0.081642081,0.263459635,0.349601553,0.104976423,-0.052808671,-0.001470615,-0.008114867,0.047788436,0.408538768,0.359260968,0.189362575,0.23330063,-0.102256492,-0.084599882,0.006433467,0.049459339,0.167323122,-0.047383062,0.084677282,0.025268038,-0.116004994,0.019853472,0.330033824,0.116676223,-0.202103429,-0.369672198,0.351234973,0.138958471,0.249149238,0.275940149,0.14006225,-0.206728497,0.027979365,0.015621073,0.015414925,0.023575152,0.162713014,-0.037702488,-0.131678724,-0.041371925,0.262112239,0.05913308,0.257181077,-0.022814587,-0.078807996,0.013604358,0.074809374,0.10549185,-0.26707965,0.166270689,0.081814131,0.289982897,0.115781357,0.190087343,-0.129701349,-0.091038968,0.058822711,0.024692863,0.231524198,-0.211479603,-0.135397461,0.117938076,0.08824395,0.040724088,-0.005696908,-0.032011372,-0.100376519,0.29387808,-0.121254328,0.176070456,-0.001068705,0.05658972,-0.011801865,0.161437477,-0.118503154,-0.001271284,0.126331218,0.119617792,0.096202766,0.040034447,0.266114917,0.080179612,-0.079414934,0.159587822,0.138385983,-0.244604999,0.03466878,0.101814584,0.141177225,0.221386793,0.145550349,-0.299801872,0.097873323,0.153298629,0.122501468,-0.10575444,0.075922977,0.079881908,0.067815461,-0.066072582,0.098629573,0.163201543,0.27848985,0.099680418,0.01740046,0.158687786,0.116178141,0.021406811,0.159004008,-0.170771394,0.287139211,0.089988363,0.107667039,-0.10014091,-0.18405984,-0.095695928,-0.163404791,-0.007645189,0.306668633,0.103879201,0.024972194,-0.188590168,0.026346096,-0.070357244,-0.069935084,0.06058769,-0.218522339,-0.107160873,0.398231289,0.110640722,-0.104832954,-0.071961871,0.312070348,0.158021884,-0.183267299,0.012322839,0.12890618,0.230966595,-0.287915015,0.071908614,0.110218941,0.002290268,0.14586831,0.136346562,0.208172661,0.076021514,0.03620322,0.193995775,0.132145037,0.217000959,0.373071504,0.000424777,0.005577784,-0.081146957,0.189721023,0.196044717,0.221526397,-0.085513157,0.182906287,0.031567383,0.069629202,-0.184139761,0.275198903,0.249789189,0.029623519,0.099399143,0.08614753,0.121660415,0.046484382,-0.325631589,0.23549073,0.230587859,0.229998928,0.30599555,0.037099883,-0.099672462,0.04380038,0.162189579,0.186785296,0.152173277,0.040759073,0.063592587,0.079006547,0.26019374,0.394921461,0.363036335,-0.073096735,-0.242068678,0.027427633,0.246381371,0.07419172
G60,1.226397371,0.913650013,0.919519474,0.695779458,0.714126965,0.612811975,0.455123917,0.748853799,0.880780126,1.168709884,0.783127336,0.923868938,0.516382213,1.076380572,1.273386958,0.693467302,0.303957598,0.536781638,0.211177819,0.679026197,1.310448205,1.10066843,1.058503413,0.8747878,0.722987924,0.450764825,0.272254814,0.042839672,0.545398884,0.766458301,0.86584939,0.859258343,0.853045421,0.605888084,0.719583252,0.495524535,-0.259035052,0.273580157,0.645522478,0.842022165,0.538462177,0.809902738,0.66609489,0.928437252,0.631247607,0.21655495,0.371792362,0.00393521,0.692119896,0.420947564,0.826193853,0.740033723,0.470445632,0.955285152,0.67846993,0.170925917,-0.430132325,-0.112480336,0.552749273,0.696914763,0.955899248,0.868489608,0.214170149,0.558979197,0.886279216,0.567573068,0.003469976,0.045988527,0.821439712,0.457767851,0.759722104,0.640799676,0.353134919,0.278321603,0.838764176,0.473381746,0.134158131,-0.057107066,0.407051539,0.605980155,0.690582967,1.048230242,0.628720544,1.002423463,0.826786511,0.509378091,0.045641857,0.136801638,0.598505889,0.467562763,0.837481256,0.740079924,0.37404787,0.890246787,0.68359442,0.269230612,0.122067122,0.412591105,0.36114529,0.737768716,0.926294119,0.655018104,0.646249555,0.995766026,0.539916334,0.669007407,0.156237797,0.03499667,0.686355615,0.311165634,0.887710029,0.881120417,0.622577965,0.97614511,0.783093573,0.963422609,0.304473524,0.856293865,0.703064845,0.551433091,1.149487284,0.893294276,0.399666007,0.952413881,0.700625436,0.944886224,0.452979888,0.768216072,1.237826991,1.199824132,0.721300698,0.768146119,0.579437926,0.847905937,0.945429681,1.229642923,1.023429831,0.59666334,1.169464481,0.618285706,1.015464953,0.9601935,0.666212402,0.789405561,0.887458508,0.783689019,0.971209137,0.90292793,1.121293661,0.981494935,1.059328858,0.585133013,0.876574465,0.899660829,0.668067681,0.612943751,1.003985921,0.726082899,0.433639492,0.620304369,0.85232912,0.919829833,0.800206164,0.737893443,0.673683522,1.001939164,0.8846604,1.145288586,0.699558402,0.826222382,0.734123449,1.254434116,1.077318017,0.458963256,0.881393808,0.760332862,0.998643127,1.087323267,0.744122622,0.586911003,0.579687107,0.995116556,0.806000791,0.720765278,1.103436242,0.720741791,0.872091549,0.764190664,0.950902998,0.663000602,0.523327663,0.937441399,0.720403235,0.835017195,0.554198743,0.937374333,1.040704797,0.98795764,0.937730996,0.650292724,1.074461011,0.663545667,1.035175913,0.657397732,0.952874184,0.844656891,0.897943754,0.737087748,1.21467302,0.902777365
G61,0.238990031,0.431803039,0.026296342,-0.193768974,-0.094430562,-0.155931507,-0.226323186,0.090991254,-0.224650726,0.194146988,-0.206429287,0.121022008,0.301528129,-0.192583591,-0.09538412,0.354157201,-0.001101379,0.047149524,-0.011184098,-0.061049579,0.299040081,0.369033281,0.029087305,0.181369484,0.030652529,-0.066814984,0.255396298,0.168486912,0.021778034,-0.027729812,0.187638534,0.477176184,0.203445331,0.082665465,-0.071488368,0.257146273,0.640466966,0.277509923,0.05402607,0.136923926,0.444491031,0.104037239,0.213618644,0.066732853,0.290802398,0.337098846,0.57304974,0.1289175,0.261720168,-0.072656162,0.507749487,0.16645399,0.218222662,0.277691048,0.399751594,0.198480084,0.248478743,0.104589882,0.117291796,-0.07860882,0.284532344,0.278518799,0.226991753,-0.106880524,0.573251374,0.123472236,0.465044807,0.044752088,-0.024554505,0.246810298,-0.261535027,0.114265686,0.338536602,0.127248093,0.267513382,0.180565312,0.790632295,-0.19477468,0.076782729,0.313886519,-0.090416508,0.320507929,0.35157499,-0.056112416,0.479670398,0.474263995,0.481074641,0.251589062,-0.008204422,0.034633584,0.062451523,0.254520869,0.330515138,0.372287715,0.282656106,0.581308767,0.473375193,0.071131402,-0.139478705,0.347692305,0.096743198,0.409829926,0.374311025,0.065269135,-0.010093973,0.211839264,0.618360911,0.206879084,0.198575797,0.018727916,0.204144924,0.022217384,0.565548004,0.086039707,0.220696452,0.20272173,0.221505853,0.169521907,-0.126020093,0.286887911,-0.254888605,-0.105788586,0.407349448,0.011653585,0.048486871,-0.084276818,0.395963288,-0.02896122,0.142191843,-0.01941756,0.065557663,0.100329414,0.016849645,0.043753093,0.578246022,-0.185282925,0.430151574,0.076786895,0.107699708,-0.060774759,-0.094403364,-0.000819279,-0.219374228,-0.137739135,0.309407722,0.116336979,0.300690006,0.080899494,-0.254895036,0.339425227,-0.061058103,-0.099142995,0.205061776,-0.052778717,0.095931851,0.044376784,0.038497574,0.100569971,-0.299996645,-0.067721327,-0.195570571,-0.035169124,0.254138647,0.155016047,0.403460865,-0.14558433,0.174944877,0.14772712,-0.406876276,0.16274488,0.005235631,-0.086421076,-0.122580827,-0.146209946,-0.145942142,0.066694591,0.10036666,-0.027422656,0.153575659,0.08832804,-0.154672606,0.204812146,-0.003523373,0.012780748,0.024359392,-0.030088904,-0.26674016,-0.09897404,-0.014300506,0.059197471,0.503801379,-0.091441916,0.086851044,0.36409166,0.010625974,0.052166616,-0.107053909,-0.102603946,0.027338451,0.017686764,0.177749337,-0.004380939,-0.165033758,0.188749214,0.457899657,0.099934042,-0.196160961,0.359548812,-0.102654804,-0.192969328
G62,-0.150647285,-0.112598181,-0.025402796,-0.103639048,0.069479276,0.32257045,0.457732383,0.108180153,0.34385231,0.321240479,0.153343278,0.102893402,0.236234235,0.218758248,-0.012553334,0.092522063,0.037999236,0.263097384,0.473954008,0.559648324,0.019187199,0.107641985,0.564243706,0.220074663,0.088154451,-0.229496453,0.010450919,0.020476038,0.539729514,0.199412122,0.006453235,0.474187318,0.18165764,-0.09848592,0.115985085,0.086877428,0.019994781,-0.193433814,0.247366999,0.134611817,0.098252723,0.065970427,0.292306105,0.218564097,0.28210972,-0.156124377,-0.062781814,-0.123161183,0.982066779,-0.030701129,-0.083122632,0.193895775,0.042508832,0.098446011,0.222145404,0.015732092,-0.118046084,0.083397234,0.872290344,-0.293811662,0.381724187,0.088542925,0.310534745,-0.098265392,0.247124979,0.408881515,-0.098511611,0.179222212,0.644752003,0.138390269,0.073454482,0.618732906,-0.077984612,-0.127135594,-0.13097294,-0.005431463,0.181311169,0.210700182,0.555918537,0.237663804,0.267450282,-0.243787379,0.289308165,0.257548185,0.079836503,0.042647813,0.04548304,0.286233816,0.728304499,0.053970704,0.142696521,0.190529482,-0.085221545,-0.071062228,0.145296057,-0.084910548,0.127409867,0.14903966,0.536853375,0.423913188,0.267528932,0.392316986,0.25757067,-0.283755976,0.13546617,0.167396098,0.151988089,0.116859857,0.555176754,0.325772468,0.066139715,-0.024358503,0.253298153,0.139409968,0.13955964,0.304923041,0.233495583,-0.245827393,-0.014988144,0.006908155,0.338082862,0.14032002,0.386121183,0.016912131,-0.173257533,0.219850167,-0.095997111,0.165711451,0.221376373,-0.209748374,0.082576535,-0.000302148,0.04294589,0.257484524,-0.127617897,0.05227661,0.160934686,0.193664769,0.349529773,0.169044646,0.638320786,0.527897935,0.170523613,-0.030425979,0.258095049,0.182684909,0.055600112,0.07167891,0.418288109,0.222401941,0.242936504,0.114230494,0.22279795,0.208138766,-0.057693319,0.403195729,0.272168701,-0.144867086,0.441738963,0.01251659,0.23048114,0.104817942,-0.004207261,0.321357152,0.055103218,-0.011808765,0.06516612,0.170863736,0.147031796,-0.041682366,-0.060710832,-0.079699428,0.086369982,0.6996103,0.342122108,0.156160592,0.077985864,-0.117217668,0.474082676,0.445008294,-0.107616228,0.398581429,0.017674348,0.334450672,0.138682107,-0.047160013,0.478746691,0.048680403,0.284395633,0.011263436,0.257713041,0.298216466,0.232267105,0.127872581,0.274337433,0.270940414,0.05410858,0.162034785,0.464318153,0.173804893,0.108809958,-0.00320846,0.008280298,0.11444117,-0.18079608,0.416275522,0.09949483,-0.052346888,0.360818141,0.116856719
G63,-0.109191533,0.2039398,0.119549677,0.304332807,0.031500841,0.422499161,0.057096102,0.00881748,0.423176379,0.605399166,0.017775973,0.210545205,0.616619598,0.337192286,0.13636899,0.141750705,0.510175033,0.249801313,0.130923987,0.607998698,0.30029135,0.431777094,0.114399732,0.272312232,0.243909471,0.26671348,0.496145454,0.560694975,0.026480145,0.702587817,0.027635274,0.171155628,0.252332368,0.444230107,0.331545744,0.337494896,0.33011975,0.217715259,0.327779689,0.435051478,-0.208530965,0.075329213,0.330472093,0.150511338,0.642334167,0.422459765,0.168683463,0.219151691,0.106113736,0.35358965,0.111515814,0.386387367,0.605535937,0.186341426,0.335194861,0.280912796,0.295358452,0.247429025,0.299482683,0.225462795,-0.080287596,0.643314414,0.362236451,0.269709745,0.25891802,0.026578666,0.177046851,0.104664088,-0.082692632,0.346015889,0.302329916,0.448461095,0.331629182,0.383540226,0.175475969,0.086775717,0.142326307,0.069464325,-0.011703196,0.348703107,0.257266479,0.731804673,0.220030679,0.441776913,0.267318703,0.378444405,0.053680557,0.193832295,0.187585707,0.258029132,0.116918523,0.851745302,0.554222828,0.021548547,0.174886942,0.675222428,0.172704149,0.258192409,-0.058547693,0.447752666,0.218226579,0.637440811,0.266053517,0.272309787,0.021074682,0.292419597,0.485157508,0.444503511,0.090060768,-0.011676138,0.139022291,0.879043805,0.177710072,0.258527606,0.633264725,0.693039808,0.413391143,0.339356521,0.231175235,0.377124781,0.558272573,0.8831379,0.090191791,0.343551054,0.342567837,0.351955883,0.202581995,0.609085444,0.194008844,0.122088607,0.080281314,0.315215319,0.309132978,0.229264728,0.699757226,0.358394638,0.042232364,0.461954071,0.29960227,0.24627477,0.268133966,0.857775529,0.087079783,0.511090692,0.327560867,0.236189604,0.092761248,0.606126425,0.090777065,0.485098873,0.420514459,0.652335974,0.117497403,0.671306046,0.158849857,0.385624074,0.323565088,0.383189264,0.312317213,0.206633536,0.179055346,0.482614573,0.579748718,0.484634286,0.481116435,0.613674078,0.465459531,0.347939082,0.698267473,0.612152583,0.694633429,1.050732988,0.373698021,0.657613559,0.472640379,0.337517056,0.283941271,0.496447171,0.713881868,0.244247454,0.303333929,0.540548603,0.313299726,0.812175134,0.482948355,0.473795388,0.322015307,0.372082707,0.653317718,0.586678855,0.467344719,0.800528992,0.163594867,0.825842091,0.043011543,0.297276982,0.231999773,0.265862692,0.682240872,0.324323941,0.20584049,0.582242903,0.503052484,0.866661669,0.101137194,0.418346778,0.060710646,0.417280909,1.324118595,0.31936404
