G48,-0.325440344,0.12378264,0.194798355,-0.304307455,-0.411162528,0.457381404,-0.185483267,-0.222229607,-0.530313583,-0.056271945,-0.033325525,0.62584186,-0.07561069,-0.137910291,0.107479017,-0.209433197,-0.640788593,-0.01939722,-0.138867557,-0.375437644,0.006717412,0.475176165,0.299026593,0.13451609,0.578774959,-0.502640158,0.050485553,0.52348127,0.647311095,-0.532835541,0.269995148,1.003295017,0.395761708,0.486044174,0.031908984,-0.387152138,-0.429102626,-0.096938947,1.098635528,0.085812819,-0.047179075,0.510258759,-0.152053563,0.385327207,0.161548191,0.162139582,0.130239977,-0.28569886,0.407645907,0.108466792,-0.302124273,0.439410364,0.558366291,-0.100754505,0.129011961,-0.386711936,0.05363357,-0.369872081,1.195155529,-0.513839442,0.396656636,0.479049819,0.012547077,0.294332283,0.039356729,0.127529006,-0.206025299,0.576455114,0.685647818,0.450577963,-0.338249954,0.957041945,1.008383459,-0.058299516,-0.105963105,-0.120711848,0.232248531,0.248234532,0.684059861,0.124614982,0.31503745,1.082420654,0.032395108,0.039459037,-0.334498889,0.545638575,-0.103561635,0.172347342,0.579762141,0.499421969,0.117940956,0.608346087,0.776471165,-0.087670727,-0.048614675,0.336282592,0.052518048,0.119786434,0.537701821,0.042186636,0.358418079,1.507839252,0.550804115,0.588959647,0.433533042,0.321383704,0.135324362,-0.450555341,0.878082376,-0.195381964,-0.151678587,0.504964654,0.500109909,0.383195342,-0.44873462,0.263278978,-0.32101316,0.250908331,0.392664617,0.349587783,0.070313516,-0.012959853,0.258267224,0.000679283,-0.534146612,0.606386588,0.334302656,-0.165470997,0.36584608,0.199896067,0.180463392,-0.070328153,0.591893263,0.031813035,0.58029281,-0.718005577,0.382373543,0.042256072,0.050865571,0.040733484,-0.461886908,0.144886983,-0.279879537,-0.090310404,0.192336975,-0.062006481,-0.076560072,0.161480307,-0.013685852,-0.291976281,-0.117131047,0.530163014,-0.033578965,0.261938744,-0.063967047,0.176812062,0.222986868,0.062760253,0.203035418,0.211024355,0.006940904,0.015378386,0.312599596,-0.318752093,0.318728131,0.195358834,-0.354960221,0.045124661,0.056424929,-0.588255411,0.622741295,-0.436100441,0.227161992,0.310899673,-0.389283857,0.26436443,0.403912971,0.255988041,-0.176875746,-0.513988145,-0.037705958,-0.013315814,-0.061665281,-0.246989582,-0.173005338,0.107282437,-0.453845827,-0.371461151,0.154471827,-0.330119374,-0.401169083,0.301582414,0.368677064,-0.357006151,0.18751272,0.11383522,-0.169210607,-0.653333142,0.242028585,0.397901182,-0.107687461,0.115821398,0.349255966,0.334024702,0.186805711,-0.466656305,-0.503525426,-0.138537351,-0.225967114,-0.493479692
G49,1.15723677,0.609596157,0.852825272,0.478524922,1.640870088,-0.035677677,1.240756645,0.727263078,0.443850076,0.818453395,0.868843449,1.000405604,0.734141445,0.792004407,1.583228156,0.972671929,0.200643157,0.601141369,0.652930732,0.262102483,0.490187465,0.586733511,0.831264772,0.244547179,0.740694024,0.578528446,0.999458475,0.481613754,0.785804903,0.45493903,0.838193807,1.034358339,1.060259679,1.320903987,0.600583854,0.30688025,0.53578575,0.958794958,0.731898517,0.427938486,0.478730937,0.683041308,0.558622908,0.819062284,0.771411218,0.17897395,0.695326711,1.008409539,1.106686696,0.811982556,-0.277901922,0.426153429,0.842788187,1.305795107,0.684012522,0.2879088,1.148541646,0.99616052,0.637698778,0.753590666,0.803005187,0.697625785,0.590239519,1.034403177,1.153342794,0.384517757,1.098956859,1.146695102,0.39503932,0.466547204,0.423546961,0.452417757,0.902823265,1.096939777,0.691729388,0.253625137,0.956810511,0.224593968,1.116092221,0.531450729,0.843188891,0.983446717,0.951141495,1.151245585,0.825894728,-0.134560458,0.237614867,0.569729731,0.345698742,0.549730927,1.29662778,1.075410418,1.233080043,0.336328769,0.915929387,-0.207619421,0.759983876,0.565559094,0.692897982,0.465264427,1.110744051,1.21210595,0.452357435,0.797810346,1.380464488,0.472417422,1.286252267,0.676892759,0.554803692,0.552428389,0.64742642,0.722657693,0.493946968,0.902537322,0.426582755,1.078196985,0.667018554,1.115854291,0.711835068,0.560202902,1.414713458,0.253774363,0.47398012,0.581834311,0.671375319,1.379471195,0.565372209,0.766828239,0.804597665,1.061291719,0.662042069,1.096350322,0.776109394,0.961093962,1.308903606,0.735234683,0.920642918,1.257492025,1.232438885,0.419646386,1.044109267,0.386066955,1.308296597,0.633991301,1.56892462,0.428133923,0.924048962,0.526513887,0.294112745,1.04879661,0.611395475,0.595946251,1.071843348,0.69377514,1.417169812,1.22426894,0.913984792,0.6858157,0.738154607,1.084470345,1.161402558,0.813149855,0.820000274,0.236815146,0.890858886,1.084012917,0.895849478,1.016334515,0.569387753,1.618598637,1.077691531,0.285115784,1.427037431,1.145497669,1.171539124,0.586438422,1.361203306,1.284341286,0.653381519,0.833924672,1.328622544,0.976718846,0.543567144,0.826259228,0.804256282,0.656578441,0.825878568,1.007063321,0.997052231,0.451687198,0.455104986,1.168536516,0.255981586,1.347975546,1.207221555,0.734264761,0.917176338,1.176945104,0.798605046,0.933760491,0.895345467,0.755151561,0.644997153,0.628346986,0.399871599,0.7734143,1.106591738,0.260780955,0.558879885,0.578026785
G50,0.808355084,0.430518426,-0.038661918,-0.046063922,0.812897344,0.108835971,0.450646046,0.31519604,0.274158707,0.505164089,-0.019618458,-0.208481389,0.48666251,0.083423527,0.342286611,0.419113207,0.130323815,0.703878483,-0.311732512,0.152936493,0.260700276,0.241661889,0.675677401,0.488449017,0.639925218,0.553989373,0.583887289,0.385245978,0.049635563,0.986128637,0.223956938,0.53937829,0.48877132,0.618390159,-0.231756973,1.16316288,0.042094061,0.368159495,-0.136934662,-0.122663977,0.386892328,0.548871331,0.649525929,0.364502487,0.301062108,0.787454688,0.517825098,0.483913832,0.353339316,0.987247735,-0.356702561,0.595691231,0.743033643,0.643463323,0.069156657,0.261465313,0.5391873,0.347280232,-0.19684338,0.404841652,-0.156710562,0.813058727,0.180415784,0.47866493,-0.30346305,0.430479689,0.767821445,0.337555806,-0.531099475,0.272823055,0.105462321,0.20773744,0.307357162,0.213947226,0.207557179,1.442719938,0.50185587,0.672330742,0.154439781,1.323782585,-0.025486401,-0.210611265,0.448766897,0.401243061,0.848025976,0.522338238,0.516874023,0.712468552,0.214650338,0.792550256,0.081328784,0.920310897,0.282870868,0.023096252,-0.158822105,0.611270462,0.182737462,0.437701452,0.020562197,0.962063064,0.22952199,0.151888769,0.643469363,0.210856304,-0.475278016,0.8482655,0.870374163,0.299269893,0.132198542,0.872202645,-0.098216511,0.546686541,-0.265645602,0.222857307,1.029668236,1.123113476,0.335856064,0.145317442,0.320904563,0.286858696,0.454567168,0.485455328,0.561875445,0.56749241,-0.115239245,0.684055131,0.539760955,0.258691128,-0.21487655,0.180429613,0.735534475,-0.351390258,0.818092201,0.429748942,0.157691596,1.119655925,0.269555062,0.592494808,-0.193242477,0.378924327,0.709675405,0.446641175,-0.029484171,0.743281283,0.825330116,0.484140501,0.92298257,0.001008633,0.178823914,0.617129568,1.059312321,0.56900934,0.23464161,0.559711553,0.551578351,0.430175757,0.668997468,0.687445102,0.55488508,0.063148516,0.481708624,0.772180416,0.19279409,0.506972485,0.416716654,-0.019469695,0.203070426,0.28644962,0.361393599,0.379430799,0.478667633,0.099824913,0.517993729,0.984567546,0.529785465,0.407703417,0.458140386,0.600464652,0.757346121,0.398191725,0.21877376,0.051437652,0.432745529,0.372876025,0.233597584,0.451823507,0.046280893,0.204613321,0.472517433,0.27181416,0.444765655,-0.179784114,-0.018758482,0.489749011,-0.00309019,0.497978342,0.044862028,0.687153617,-0.130078441,0.55580059,0.79421543,0.40830827,0.90018564,0.187920018,0.316797468,0.657178865,0.744604913,0.753078946,1.127085689,0.726738203
G51,0.789481019,0.272063025,1.297958754,0.644880496,1.345648047,0.826664369,1.395590507,0.675271777,1.512488479,1.344942133,0.338547106,0.470912114,0.686477877,0.860677038,0.674895117,0.853574707,1.012663673,0.709212501,0.73165921,1.127980437,1.076693923,0.964956109,0.627343202,0.501990158,1.321087887,0.247276756,0.383428605,0.923830245,0.747987967,0.650388797,1.419492084,0.860129109,0.858278131,0.681077782,0.367069028,1.063522151,1.012691285,0.814665447,0.950164171,0.303044911,0.275146907,1.050835683,0.476736195,1.198810374,1.223224567,1.401625322,1.077476436,0.897230794,1.019279406,0.767077157,0.797444541,1.049982925,0.185240147,0.671033003,1.032298216,0.839757048,0.627630337,0.684607573,0.758680581,1.030726241,1.074110975,1.154502471,0.469502755,0.830513085,0.318949227,1.066807984,0.511406606,0.972815639,0.917130492,0.714971738,0.911142287,1.01682598,-0.066312556,0.854160029,1.394091719,1.126899118,0.968450558,1.895602687,0.945551347,0.339556176,0.878700019,1.022091523,0.079974349,0.527134939,1.058375175,0.666709516,1.266972335,0.412435399,0.340076447,1.209251309,0.985162669,0.006741736,-0.074215118,1.314347478,0.801048565,0.390390817,1.006227427,0.727322912,0.467039707,0.599646471,0.653891911,1.01897938,0.278323697,1.167269943,0.575186822,0.894138463,0.86238897,1.037949515,1.040184259,-0.039739684,1.440605357,0.531090549,0.118578284,1.234346393,0.568946729,0.367979998,0.973074227,0.533000624,0.711590789,0.482191398,0.808330634,1.294632113,0.461432026,1.035362118,0.937951986,0.712986686,1.153175604,0.918737132,0.938958564,0.140228567,1.018104046,1.109146222,0.50124792,0.983514416,0.986788024,0.835441906,0.856918111,0.44009099,0.741720126,1.288282729,1.127430316,0.851192139,0.47485963,1.212675336,0.362277129,0.416665144,0.981356016,1.049863809,0.033330118,0.987976324,1.41371126,-0.109377944,0.911700323,0.859916581,0.928221323,0.918323116,0.45788088,0.798446221,0.657679079,1.183063888,0.550568314,1.041722631,0.97676956,0.671304216,1.229829852,0.659545805,0.803490486,1.056188243,0.496236745,0.969654369,0.724911686,0.575209035,1.112886738,0.29817386,1.003279919,0.376416225,1.088148555,0.021536303,1.337921641,1.150404595,1.004480295,0.823179567,0.646564275,0.407339115,1.059681393,0.502245605,0.693406973,0.445748779,1.295300497,0.901890711,0.291887853,0.817775968,0.832989447,0.616027143,0.712023732,0.816704064,0.681645115,0.654125991,0.59348931,0.574714101,0.738715048,1.051282766,0.647485375,0.613122188,0.388257282,0.967752549,0.313583103,0.885016326,0.010580324,0.934639839
G52,0.381461734,0.077311898,0.404049686,0.6575742,0.762633965,0.379083849,0.141688945,0.848331805,0.117896509,0.460731962,0.475037278,-0.160423279,0.54965881,0.96000492,0.036472694,0.27521876,0.251175502,0.480470946,0.271965966,0.563137362,0.395503578,0.439437543,0.525172859,0.16762713,0.181679547,0.576484218,0.386913267,0.295468831,-0.168653683,-0.000159004,0.626398611,0.135838901,0.833277687,0.260573996,-0.200703211,0.682828395,0.267365045,0.848343771,0.027608353,0.210070328,-0.040349266,-0.115808911,0.899481188,0.887302408,0.242864487,0.496851982,0.220054578,0.471516114,0.482753667,-0.545194499,0.615987847,0.707898744,0.758506744,0.219700289,-0.057654942,0.889101491,-0.078785246,0.513935146,0.363666276,0.086585706,0.417297026,0.655931217,1.084216206,0.207338746,0.315367692,0.3531627,0.494531124,0.253914266,0.298861963,-0.148204416,0.013109635,0.485111625,0.855536763,-0.333052006,0.283838436,0.136924561,0.281161189,0.321479917,0.550391535,0.605042725,0.623960576,0.356214814,0.657956666,0.097228174,0.241049238,-0.341454535,0.509061253,-0.147697859,0.083605728,-0.092387364,0.867948187,0.466984148,1.131621606,0.549413339,-0.509795772,0.200042652,0.001798045,-0.23382696,0.677319038,0.64060038,0.593860362,0.140705163,0.450985968,0.526020106,-0.23362556,-0.379196971,0.377886905,0.034538652,0.075685011,0.564543257,0.513695822,0.284750776,0.127387452,0.312851413,-0.392952766,0.104004226,0.258606065,0.852075386,-0.150770771,0.203947927,0.585976863,0.281443931,0.645631827,0.291189016,-0.235097382,-0.069921658,0.175387556,-0.529814502,0.517525773,0.149216466,0.163788158,0.606909827,0.793291718,0.229142182,0.592879909,0.540541119,0.070110773,0.182734335,0.576827138,-0.005327104,0.57078762,0.184789984,0.116587611,0.618855099,0.248057913,0.57252226,0.733329871,0.531066115,0.496910678,0.587137955,-0.193694202,0.539238709,0.829458393,0.492702928,0.991885349,0.590036753,0.231234262,0.296395966,0.206917643,0.095852445,1.013231631,0.023808093,0.32399802,0.388021391,0.747343753,0.13038779,0.157580148,0.270185774,0.131063207,0.686938034,0.788982223,0.173557997,0.653323996,0.123292392,0.156343449,0.572934733,0.750564114,0.667961032,0.615777994,0.82306496,0.054963996,-0.032410197,0.213422375,0.107177247,0.616841226,0.057926517,0.109330619,-0.216158379,-0.157647569,-0.076841821,0.519262797,0.286884855,0.366169566,-0.334916775,0.126767655,0.61088334,0.57694751,0.357635453,0.155434017,0.090549127,0.58824089,0.505241341,0.125699548,0.328000957,-0.016478519,0.182092284,-0.092867252,0.251205694,-0.054101422,0.973218489
G53,0.154244714,-0.187182137,0.154915742,-0.153074988,0.217625192,0.13476087,0.126581862,-0.385661643,-0.06442084,0.027538438,0.571294182,-0.558002667,0.185598444,-0.403490966,-0.084644067,-0.02305767,-0.129879183,0.538678171,0.281802783,0.180402335,0.002043942,-0.240494021,-0.001053477,0.091138942,0.156522042,0.673866043,0.01315435,-0.093056932,0.30543378,0.38209778,0.911349612,0.312691454,-0.088851765,0.121250354,0.118310947,0.332613309,0.391914943,-0.046196231,-0.221485399,-0.130344182,0.697308462,0.149899812,0.327530191,0.118828231,-0.53172556,0.461945111,0.127451998,0.1613089,0.399739374,-0.271186423,0.085696062,-0.121014882,0.588667805,0.131759166,0.202422343,0.320558049,0.210496358,-0.212557082,0.277979674,0.274716884,0.085615074,-0.16576071,0.1621625,0.044040691,0.140005221,0.473408204,0.015634578,0.454975469,0.409876831,0.26277778,0.174004027,-0.302375051,0.550962714,-0.158473699,-0.473954404,-0.047287056,0.379201873,-0.291709591,0.545020577,0.462837081,0.285740334,0.502149937,0.739951789,-0.207744434,-0.162164629,0.279075369,0.330499934,0.107108671,0.38606753,0.129380799,0.292753912,-0.09695576,0.499792226,0.435345305,-0.185918097,-0.290043,0.252068196,-0.231365947,0.22248798,0.213358664,0.474726818,0.455528357,0.452821358,-0.36046259,0.509409838,0.137520367,0.705167666,-0.466605961,-0.009791906,0.194522459,0.116856688,-0.515768737,0.636308819,0.556219398,-0.485233688,-0.116681484,0.254788125,-0.062575127,-0.108202007,-0.091723633,0.329736916,-0.128274881,0.449359355,-0.449298042,0.533538677,0.506039357,-0.093640119,0.6561351,-0.490215442,0.340783639,0.001163693,0.755561543,0.652279953,0.147819946,0.177899741,0.301813811,-0.199816508,0.203531516,0.165009495,0.276287119,0.126810595,-0.050381237,0.237302654,0.100865615,0.324267647,0.010526439,0.037407083,-0.067973931,0.1629758,0.306084398,0.089548906,-0.025130896,-0.065528103,0.081223758,0.443121341,-0.178936772,0.134462065,-0.336058026,0.764529555,0.455965347,-0.093430272,-0.124436156,-0.064328074,0.060876537,-0.312625438,0.135353348,0.251656703,0.313335175,0.408445327,0.29400982,-0.239950409,0.304442353,0.541184641,-0.158100375,0.17163344,0.04663386,0.565718214,-0.285791322,0.289303787,0.275790616,-0.047033845,-0.073755707,0.329086801,0.346634728,0.470753099,0.245197624,0.089196156,0.15386464,0.064423018,0.147545621,0.25013162,0.616927782,0.440349726,-0.418227901,0.524323059,0.408371618,0.715358012,-0.107858849,0.584082052,-0.495320301,-0.260740973,0.022366364,0.4893892,-0.256896892,0.555570606,-0.190123038,0.291895926,0.162356012,-0.222540161,0.446493096
G54,0.624410101,0.365887677,1.0841385,0.601140646,0.547566664,0.138552061,0.781467334,0.143623782,0.428965803,0.39874112,0.703362553,0.336158709,-0.321334441,0.32604401,0.542972527,0.678505263,0.451205648,0.601123054,-0.014557697,0.408044961,-0.028959539,0.208686813,0.702859332,-0.050747915,0.456880362,0.79125847,0.852191322,0.165173304,0.625814171,0.770581488,1.088624587,-0.273956697,0.52758681,-0.169995652,0.730625549,0.767774909,0.277958099,1.037529537,1.15171021,0.945208519,0.39961313,0.367606913,0.695234551,0.842738034,1.08973087,0.894195767,0.239959682,0.79856062,0.193469669,0.424091229,0.339679792,0.067017534,0.451358333,0.757585218,0.664181891,0.911056251,0.400509174,0.508546617,0.392586684,0.921702998,1.152414759,0.169801808,0.397530285,1.106996231,0.577472506,0.640566586,0.704006273,1.004129439,0.526223457,0.72872689,0.7459668,0.695372057,0.260106997,0.700125948,0.515898623,1.269679653,0.894348485,0.912695759,0.60856149,0.74380167,0.699486378,0.73862359,0.887454157,0.519229002,0.942835602,1.307867859,0.371477723,0.77645344,-0.141975633,0.907873896,0.549277909,0.576992022,0.546994,0.454018966,1.008611647,0.960057535,0.794441854,0.588521035,0.499103488,1.107265994,0.681742849,0.423524768,0.584283416,0.560107417,0.488494072,0.984168127,0.851665094,0.288732667,0.906824195,1.232386642,0.642591248,0.721944559,0.402029995,1.182744711,0.501635343,0.937733284,0.750912146,0.798751992,1.087281353,-0.296679883,0.919551257,0.200093125,0.105548597,0.721110628,0.488824671,0.959859065,0.282588556,0.649899476,0.598294901,0.569614539,0.476570555,0.691365929,0.013091061,0.498378351,0.483731198,0.837866321,0.732198413,0.285628682,0.332298186,0.002835266,0.262407079,0.526740283,0.172668809,0.318782978,-0.056925509,0.439169771,0.257514342,0.250067362,0.517019056,0.306264912,0.859257176,0.37599985,0.691829562,0.340403109,0.949224328,0.517220912,0.451336442,0.179359709,0.03705671,0.072547938,0.403731093,0.504775483,-0.010594335,0.300966421,0.34428839,0.6345322,-0.082894681,0.976953004,0.145168567,0.123954331,0.392370451,0.126506675,0.770292284,0.100099595,0.273536678,0.704743058,0.268828956,0.235420125,0.843030662,0.282033552,0.601402824,0.697269435,-0.017172407,0.168249377,0.970948692,0.281389436,0.053229876,0.470207674,0.524290972,-0.095676321,0.180944034,0.701569219,0.273381035,0.360622699,0.556271146,0.63997919,0.590104776,0.251148649,0.229521606,0.21920979,0.856147352,0.232965494,0.407348783,1.224283802,0.371249205,0.577665136,0.539843573,0.640260202,0.477519731,0.642094441
G55,0.925709087,0.464216081,-0.449783881,0.617327758,0.02172836,-0.154732722,0.392975146,0.010402616,0.567716308,0.244253766,0.895836382,0.546989282,-0.252102253,0.470386029,0.423389191,0.561515737,0.111276322,0.0403988,0.547859416,0.096586479,0.258745386,0.459865469,0.536518963,0.374897054,0.420367788,0.523894887,0.137811095,0.270380301,0.01736774,0.318496009,0.971716006,0.251941733,0.779781193,0.284729945,0.373411938,0.443740173,0.406313743,0.869198493,0.246365816,0.412558288,-0.114013402,-0.248364127,0.793149621,0.354919775,0.499072592,0.373280661,-0.282972995,0.448840258,-0.091617586,0.560913763,0.72855421,0.053592778,0.35236252,0.274126442,0.752377556,0.368967028,0.059127583,-0.103955975,-0.072136765,0.416313237,0.444691876,0.317866408,0.772915085,-0.177911844,0.463484106,0.475718198,0.016314475,1.007226537,0.13540737,0.78298126,0.555396089,0.437997386,0.903943453,-0.316716798,0.195421551,-0.209051817,0.237022331,0.569352514,0.245814422,0.940271863,0.33571409,-0.115698033,0.79629858,-0.12642743,0.390194332,-0.562509517,0.235742244,0.468155802,-0.201610801,0.420585264,0.832529727,-0.123210665,0.84047378,0.512681707,-0.197150168,0.390858278,0.47222516,0.159007119,-0.115727938,0.794347408,-0.108501773,0.208079654,0.844933113,-0.011704219,0.424878589,0.6812502,-0.001875382,0.467719339,0.265940022,0.750662621,0.34250027,-0.060547121,1.356582333,-0.428100158,0.497856979,0.533546462,0.598402856,0.259349443,0.012119598,1.725020165,-0.082724819,0.401288387,0.66577792,-0.29387784,0.121374737,0.537682165,0.399143178,0.335946177,0.848141149,0.999543022,0.22045516,0.0619604,0.482844994,0.466543556,1.053041131,0.151378929,1.103216422,0.729744919,0.495208961,0.668930249,0.259262211,0.516647015,0.10621248,1.061007008,0.80390828,-0.123429594,0.014509384,0.506737997,-0.133625097,0.904773514,0.42223624,0.413813353,0.006169018,0.860429788,0.467016597,0.667069858,0.374172626,0.915802143,0.425622099,0.630459634,0.148580256,0.774267093,0.227276302,0.428217116,0.6200013,0.656643627,0.507235839,0.386902387,0.804464326,0.457967007,0.665801444,0.271013583,-0.023048927,-0.112272372,-0.171045338,0.667672525,0.189823596,0.639622045,0.308791351,0.237955031,0.106753524,0.465350689,0.523952324,0.54972538,-0.310320799,0.565622969,0.700065899,0.620100413,0.610517324,0.204961894,0.302649947,0.25020705,0.726852589,0.842169026,-0.303894859,0.251719636,0.192513225,0.094993796,0.249197718,0.881592784,0.481016309,0.707812486,0.035312268,-0.403823931,0.377199963,0.143495144,0.102072216,0.41512269,0.215287328,0.643810851
G56,0.682896381,0.116470467,0.186823388,0.532623204,0.251070152,0.786030662,0.645658959,-0.069638374,0.341020797,0.354157854,0.439503906,0.067061398,0.585550781,0.635594038,0.140273445,-0.055932242,0.512505046,-0.499617322,-0.147284027,0.269099549,0.092526373,0.533250951,0.533470762,0.797330829,0.269640175,0.355274603,0.469895106,0.137183664,0.368076412,0.743037806,0.823145502,0.297580951,0.33738616,-0.036953177,0.054095963,0.421424847,-0.21794376,-0.135000518,0.531272975,0.222457012,0.167915597,0.428646168,0.682596845,-0.200410963,0.435958897,0.511481524,0.780505113,0.413378641,0.528883597,0.437210512,0.217017373,0.545862276,0.912790148,-0.577723366,0.813465204,0.621856418,0.552999946,0.557736951,-0.056375292,0.470038347,0.097156682,-0.026806849,0.811236925,0.758425958,0.842918227,0.547548598,-0.148214741,-0.1604397,0.253708433,0.483793143,-0.002154967,0.138835275,0.981245142,0.149308999,0.097709783,0.221679953,0.637535597,0.752324818,0.191387786,0.362972093,0.71206269,0.103094599,0.941600768,0.382048733,0.228276541,0.421294084,0.081602597,0.413411423,0.449640628,0.579579943,0.950744291,0.000459846,1.374192867,0.111674951,0.567770682,-0.007094361,0.283160425,0.187546814,0.48773926,0.732375022,0.215954481,0.028459539,0.908978305,0.178096004,0.803097903,0.213437651,0.321055299,0.463288012,0.280497383,0.493888359,0.273847354,-0.07352727,0.941073026,0.601600609,-0.151327406,0.48869113,0.759313958,-0.201766895,0.945370661,0.245098274,0.152487909,0.042943255,0.754113173,0.433509807,1.268711378,0.601377403,0.553476832,0.714451535,0.835052806,0.421891972,0.280715619,0.289619718,0.587312015,0.434004767,0.220082114,0.39208818,0.717484198,0.40328199,0.312833862,0.722574277,-0.319524529,-0.030965466,0.530529192,0.006663783,0.640620398,0.440129739,0.551943109,0.080901317,-0.040166458,0.898966313,0.265734546,0.672345553,0.599179743,0.146389501,0.80431429,0.502602894,0.188323812,0.676054399,0.121371094,0.741967503,-0.00190062,-0.310973596,0.273922596,0.019589841,0.345342738,0.211131291,0.47450602,0.001688332,-0.092146047,0.557597321,0.481666726,0.14089521,0.547140984,0.015670435,0.296924442,-0.242864423,0.350253927,0.607023963,0.398563772,0.489559352,0.550470444,0.325220504,-0.07204563,0.447479784,0.551951723,0.15482543,0.317941204,0.637021812,0.167274214,0.606321023,0.050331312,0.337100942,0.401913749,0.039833468,0.569451588,0.252165373,0.036587031,0.193756099,0.261722893,0.743595315,0.721466595,0.148682206,0.214216092,0.497157715,0.01758673,0.237640502,0.327023718,0.332037214,-0.155741492,-0.135356239
G57,0.295906639,0.823096932,-0.365515211,0.157082199,0.506462138,0.594907698,0.188236729,0.102146917,0.940439909,0.404570446,0.634623177,-0.243248062,0.28810145,-0.047955272,0.212528195,0.522721506,0.222862253,0.57116488,0.313331625,0.53520808,0.050943889,-0.135007168,0.001666612,0.179020262,0.462405945,0.843814029,0.53646944,0.717067076,0.384635274,0.259605691,0.522952955,0.485318134,0.381294143,0.577654544,0.223319737,-0.087045585,0.545129317,0.469527852,0.175094702,-0.189992679,0.572485687,-0.399924414,0.316856132,0.52198935,0.195570798,0.189288526,-0.375788891,0.919495224,0.384059526,0.603947956,0.382676743,-0.052902791,1.002822689,-0.056401994,-0.20220218,0.631191549,0.178183781,0.124636415,1.069552144,0.342758194,1.005364155,0.848655368,0.607637323,-0.080828694,0.444300763,0.535814432,0.353756324,0.494250105,0.524116266,-0.085315247,0.414082352,0.791680038,0.580885718,0.742415659,0.092322428,0.238593883,0.804370876,0.160197712,0.617009841,0.57433713,-0.283105101,-0.077147603,0.789475975,0.147691011,0.202477072,-0.076299719,0.201089503,0.190622393,-0.03972974,0.437220528,0.858627052,0.207232068,0.76981184,0.187597127,0.155637615,0.5638892,-0.589757174,-0.140150671,0.933816728,0.053393727,0.263330895,0.495457275,0.995971596,0.03537084,0.267336337,-0.134772965,0.419521756,0.344734748,-0.247835154,0.002755622,0.889539007,0.205666996,1.086451008,0.932963054,0.233223132,-0.067584006,0.384626519,0.559418743,0.452793622,0.536784727,0.342352417,0.814398775,0.977161902,0.349545158,0.272558253,0.21154685,0.762777878,0.006687538,0.612952702,0.523586022,-0.318469264,-0.109293971,0.208244969,0.030879161,1.494727636,0.735345748,0.252414654,0.546105296,0.323348554,0.337155069,0.408481323,-0.173078922,0.633024973,0.651176506,0.513382303,0.568393631,0.443231897,0.532727422,0.668376206,0.358050203,0.175319008,0.789072769,0.638533017,0.518938781,1.13328158,0.313772853,0.60959762,0.174140893,0.808469074,-0.119374638,0.354403068,0.047141424,0.620425563,-0.116186697,0.438261691,0.580047298,0.409769979,0.711340877,0.681592055,0.778979264,0.357022559,1.014502437,0.632041469,-0.142464235,0.026766216,-0.071504477,0.235175636,0.130467755,0.145512268,0.11645349,0.116351862,-0.013161031,-0.489602584,0.88977146,0.335280505,0.470456991,0.52939549,0.283551178,-0.154813185,0.838627625,0.680049016,0.107301656,0.103544893,0.571650896,0.826609718,-0.291452406,0.230992141,0.842331892,-0.024221337,0.841052877,0.607794367,0.588702547,0.425382977,0.113029875,0.529563142,1.041523298,0.246209502,0.348487926,0.218900566,0.310226089
